3444.txt.ptree,0,6,0..2,no
3444.txt.ptree,0,8,3..9,dosage
3444.txt.ptree,0,10,10..20,adjustment
3444.txt.ptree,0,13,21..24,for
3444.txt.ptree,0,16,25..37,moxifloxacin
3444.txt.ptree,0,18,38..40,or
3444.txt.ptree,0,20,41..48,digoxin
3444.txt.ptree,0,23,49..51,is
3444.txt.ptree,0,26,52..60,required
3444.txt.ptree,0,30,61..65,when
3444.txt.ptree,0,34,66..71,these
3444.txt.ptree,0,36,72..77,drugs
3444.txt.ptree,0,39,78..81,are
3444.txt.ptree,0,42,82..94,administered
3444.txt.ptree,0,45,95..108,concomitantly
3444.txt.ptree,0,47,108..109,.
3444.txt.ptree,1,5,110..121,nonetheless
3444.txt.ptree,1,8,122..127,blood
3444.txt.ptree,1,10,128..135,glucose
3444.txt.ptree,1,12,136..142,levels
3444.txt.ptree,1,15,143..147,were
3444.txt.ptree,1,18,148..157,decreased
3444.txt.ptree,1,21,158..166,slightly
3444.txt.ptree,1,24,167..169,in
3444.txt.ptree,1,27,170..178,patients
3444.txt.ptree,1,31,179..185,taking
3444.txt.ptree,1,34,186..195,glyburide
3444.txt.ptree,1,36,196..199,and
3444.txt.ptree,1,38,200..212,moxifloxacin
3444.txt.ptree,1,41,213..215,in
3444.txt.ptree,1,44,216..226,comparison
3444.txt.ptree,1,47,227..229,to
3444.txt.ptree,1,51,230..235,those
3444.txt.ptree,1,54,236..242,taking
3444.txt.ptree,1,57,243..252,glyburide
3444.txt.ptree,1,60,253..258,alone
3444.txt.ptree,1,62,258..259,COMMA
3444.txt.ptree,1,66,260..270,suggesting
3444.txt.ptree,1,69,271..273,no
3444.txt.ptree,1,71,274..286,interference
3444.txt.ptree,1,74,287..289,by
3444.txt.ptree,1,78,290..302,moxifloxacin
3444.txt.ptree,1,81,303..305,on
3444.txt.ptree,1,85,306..309,the
3444.txt.ptree,1,87,310..318,activity
3444.txt.ptree,1,90,319..321,of
3444.txt.ptree,1,93,322..331,glyburide
3444.txt.ptree,1,95,331..332,.
