705.txt.ptree,0,5,0..4,then
705.txt.ptree,0,8,5..11,theres
705.txt.ptree,0,12,12..15,the
705.txt.ptree,0,14,16..23,problem
705.txt.ptree,0,17,24..26,of
705.txt.ptree,0,21,27..30,how
705.txt.ptree,0,26,31..36,obama
705.txt.ptree,0,29,37..43,framed
705.txt.ptree,0,32,44..47,the
705.txt.ptree,0,34,48..51,215
705.txt.ptree,0,36,52..59,program
705.txt.ptree,0,40,60..62,to
705.txt.ptree,0,43,63..68,begin
705.txt.ptree,0,46,69..73,with
705.txt.ptree,0,48,73..74,COMMA
705.txt.ptree,0,52,75..81,saying
705.txt.ptree,0,55,82..84,it
705.txt.ptree,0,58,85..97,wasimportant
705.txt.ptree,0,61,98..102,that
705.txt.ptree,0,66,103..106,the
705.txt.ptree,0,68,107..117,capability
705.txt.ptree,0,71,118..122,that
705.txt.ptree,0,75,123..127,this
705.txt.ptree,0,77,128..135,program
705.txt.ptree,0,80,136..138,is
705.txt.ptree,0,83,139..147,designed
705.txt.ptree,0,87,148..150,to
705.txt.ptree,0,90,151..155,meet
705.txt.ptree,0,93,156..158,is
705.txt.ptree,0,96,159..168,preserved
705.txt.ptree,0,98,168..169,.
705.txt.ptree,1,5,170..182,specifically
705.txt.ptree,1,8,183..185,he
705.txt.ptree,1,11,186..194,defended
705.txt.ptree,1,14,195..198,the
705.txt.ptree,1,16,199..207,programs
705.txt.ptree,1,18,208..221,effectiveness
705.txt.ptree,1,21,222..224,by
705.txt.ptree,1,25,225..231,citing
705.txt.ptree,1,29,232..235,the
705.txt.ptree,1,31,236..240,case
705.txt.ptree,1,34,241..243,of
705.txt.ptree,1,39,244..245,9
705.txt.ptree,1,41,246..248,11
705.txt.ptree,1,43,249..257,hijacker
705.txt.ptree,1,46,258..264,khalid
705.txt.ptree,1,49,265..267,al
705.txt.ptree,1,51,268..275,mihdhar
705.txt.ptree,1,53,275..276,.
