750.txt.ptree,0,5,0..2,in
750.txt.ptree,0,9,3..6,the
750.txt.ptree,0,11,7..11,case
750.txt.ptree,0,14,12..14,of
750.txt.ptree,0,17,15..23,failover
750.txt.ptree,0,19,24..36,environments
750.txt.ptree,0,21,36..37,COMMA
750.txt.ptree,0,24,38..42,best
750.txt.ptree,0,26,43..51,practise
750.txt.ptree,0,29,52..58,places
750.txt.ptree,0,34,59..61,an
750.txt.ptree,0,36,62..67,upper
750.txt.ptree,0,38,68..73,limit
750.txt.ptree,0,41,74..76,of
750.txt.ptree,0,45,77..79,50
750.txt.ptree,0,47,79..80,%
750.txt.ptree,0,50,81..83,of
750.txt.ptree,0,53,84..88,each
750.txt.ptree,0,55,89..96,servers
750.txt.ptree,0,57,97..107,individual
750.txt.ptree,0,59,108..116,capacity
750.txt.ptree,0,62,117..119,to
750.txt.ptree,0,65,120..127,provide
750.txt.ptree,0,69,128..131,the
750.txt.ptree,0,71,132..137,space
750.txt.ptree,0,74,138..146,required
750.txt.ptree,0,77,147..150,for
750.txt.ptree,0,80,151..159,failover
750.txt.ptree,0,82,159..160,.
750.txt.ptree,1,5,161..163,by
750.txt.ptree,1,9,164..172,contrast
750.txt.ptree,1,12,173..182,clustered
750.txt.ptree,1,15,183..186,nas
750.txt.ptree,1,18,187..193,allows
750.txt.ptree,1,22,194..204,horizontal
750.txt.ptree,1,24,205..212,scaling
750.txt.ptree,1,27,213..219,across
750.txt.ptree,1,31,220..221,a
750.txt.ptree,1,33,222..228,number
750.txt.ptree,1,36,229..231,of
750.txt.ptree,1,40,232..239,devices
750.txt.ptree,1,43,240..244,with
750.txt.ptree,1,47,245..248,all
750.txt.ptree,1,50,249..251,of
750.txt.ptree,1,54,252..256,them
750.txt.ptree,1,57,257..262,being
750.txt.ptree,1,60,263..269,active
750.txt.ptree,1,62,270..273,and
750.txt.ptree,1,64,274..278,able
750.txt.ptree,1,68,279..281,to
750.txt.ptree,1,71,282..285,see
750.txt.ptree,1,74,286..289,all
750.txt.ptree,1,76,290..295,files
750.txt.ptree,1,79,296..298,in
750.txt.ptree,1,82,299..302,the
750.txt.ptree,1,84,303..310,cluster
750.txt.ptree,1,86,310..311,.
