3144.txt.ptree,0,5,0..11,chimpanzees
3144.txt.ptree,0,8,12..16,live
3144.txt.ptree,0,11,17..19,in
3144.txt.ptree,0,15,20..21,a
3144.txt.ptree,0,17,22..27,world
3144.txt.ptree,0,20,28..30,of
3144.txt.ptree,0,23,31..34,the
3144.txt.ptree,0,26,35..39,here
3144.txt.ptree,0,28,40..43,and
3144.txt.ptree,0,31,44..47,now
3144.txt.ptree,0,33,47..48,.
3144.txt.ptree,1,5,49..51,in
3144.txt.ptree,1,8,52..60,contrast
3144.txt.ptree,1,11,61..67,humans
3144.txt.ptree,1,14,68..71,can
3144.txt.ptree,1,18,72..79,reflect
3144.txt.ptree,1,21,80..84,over
3144.txt.ptree,1,25,85..94,centuries
3144.txt.ptree,1,28,95..97,of
3144.txt.ptree,1,31,98..101,the
3144.txt.ptree,1,33,102..106,past
3144.txt.ptree,1,35,106..107,COMMA
3144.txt.ptree,1,37,108..111,and
3144.txt.ptree,1,40,112..117,think
3144.txt.ptree,1,43,118..123,ahead
3144.txt.ptree,1,46,124..126,to
3144.txt.ptree,1,49,127..131,many
3144.txt.ptree,1,51,132..138,future
3144.txt.ptree,1,53,139..148,centuries
3144.txt.ptree,1,55,148..149,.
