1126.txt.ptree,0,6,0..8,research
1126.txt.ptree,0,8,9..12,and
1126.txt.ptree,0,10,13..24,development
1126.txt.ptree,0,12,24..25,COMMA
1126.txt.ptree,0,15,26..35,including
1126.txt.ptree,0,19,36..41,share
1126.txt.ptree,0,22,42..47,based
1126.txt.ptree,0,25,48..60,compensation
1126.txt.ptree,0,27,61..66,costs
1126.txt.ptree,0,29,66..67,COMMA
1126.txt.ptree,0,32,68..72,made
1126.txt.ptree,0,35,73..75,up
1126.txt.ptree,0,39,76..78,19
1126.txt.ptree,0,41,79..86,percent
1126.txt.ptree,0,44,87..89,of
1126.txt.ptree,0,47,90..98,expenses
1126.txt.ptree,0,50,99..101,in
1126.txt.ptree,0,53,102..105,the
1126.txt.ptree,0,55,106..113,quarter
1126.txt.ptree,0,57,113..114,COMMA
1126.txt.ptree,0,60,115..117,up
1126.txt.ptree,0,63,118..122,from
1126.txt.ptree,0,66,123..125,11
1126.txt.ptree,0,68,126..133,percent
1126.txt.ptree,0,71,134..135,a
1126.txt.ptree,0,73,136..140,year
1126.txt.ptree,0,75,141..144,ago
1126.txt.ptree,0,77,144..145,.
1126.txt.ptree,1,6,146..153,overall
1126.txt.ptree,1,8,154..163,operating
1126.txt.ptree,1,10,164..171,margins
1126.txt.ptree,1,13,172..180,narrowed
1126.txt.ptree,1,16,181..183,to
1126.txt.ptree,1,20,184..186,46
1126.txt.ptree,1,22,187..194,percent
1126.txt.ptree,1,25,195..197,in
1126.txt.ptree,1,28,198..201,the
1126.txt.ptree,1,30,202..208,fourth
1126.txt.ptree,1,32,209..216,quarter
1126.txt.ptree,1,35,217..221,from
1126.txt.ptree,1,39,222..224,55
1126.txt.ptree,1,41,225..232,percent
1126.txt.ptree,1,44,233..235,in
1126.txt.ptree,1,48,236..239,the
1126.txt.ptree,1,50,240..244,last
1126.txt.ptree,1,52,245..252,quarter
1126.txt.ptree,1,55,253..255,of
1126.txt.ptree,1,58,256..260,2011
1126.txt.ptree,1,60,260..261,COMMA
1126.txt.ptree,1,62,262..265,and
1126.txt.ptree,1,66,266..272,profit
1126.txt.ptree,1,69,273..277,fell
1126.txt.ptree,1,72,278..280,79
1126.txt.ptree,1,74,281..288,percent
1126.txt.ptree,1,76,288..289,.
