2931.txt.ptree,0,5,0..2,as
2931.txt.ptree,0,8,3..5,an
2931.txt.ptree,0,10,6..13,example
2931.txt.ptree,0,12,13..14,COMMA
2931.txt.ptree,0,15,15..17,in
2931.txt.ptree,0,19,18..21,the
2931.txt.ptree,0,21,22..29,secular
2931.txt.ptree,0,23,30..34,bull
2931.txt.ptree,0,25,35..41,market
2931.txt.ptree,0,28,42..46,from
2931.txt.ptree,0,31,47..51,1942
2931.txt.ptree,0,33,52..54,to
2931.txt.ptree,0,35,55..59,1966
2931.txt.ptree,0,37,59..60,COMMA
2931.txt.ptree,0,40,61..63,it
2931.txt.ptree,0,43,64..68,took
2931.txt.ptree,0,46,69..71,12
2931.txt.ptree,0,48,72..77,years
2931.txt.ptree,0,52,78..80,to
2931.txt.ptree,0,55,81..85,rise
2931.txt.ptree,0,58,86..88,an
2931.txt.ptree,0,60,89..94,equal
2931.txt.ptree,0,62,95..105,percentage
2931.txt.ptree,0,64,106..112,amount
2931.txt.ptree,0,66,112..113,.
2931.txt.ptree,1,6,114..122,likewise
2931.txt.ptree,1,8,123..125,in
2931.txt.ptree,1,12,126..129,the
2931.txt.ptree,1,14,130..137,secular
2931.txt.ptree,1,16,138..142,bull
2931.txt.ptree,1,18,143..149,market
2931.txt.ptree,1,21,150..154,from
2931.txt.ptree,1,24,155..159,1982
2931.txt.ptree,1,26,159..160,COMMA
2931.txt.ptree,1,29,161..163,it
2931.txt.ptree,1,32,164..168,took
2931.txt.ptree,1,35,169..172,the
2931.txt.ptree,1,37,173..176,dow
2931.txt.ptree,1,39,177..188,industrials
2931.txt.ptree,1,42,189..191,13
2931.txt.ptree,1,44,192..197,years
2931.txt.ptree,1,48,198..200,to
2931.txt.ptree,1,51,201..206,equal
2931.txt.ptree,1,55,207..210,the
2931.txt.ptree,1,57,211..221,percentage
2931.txt.ptree,1,59,222..227,gains
2931.txt.ptree,1,62,228..232,made
2931.txt.ptree,1,65,233..237,from
2931.txt.ptree,1,68,238..242,1924
2931.txt.ptree,1,70,243..245,to
2931.txt.ptree,1,72,246..250,1929
2931.txt.ptree,1,74,250..251,.
