1765.txt.ptree,0,5,0..11,furthermore
1765.txt.ptree,0,7,11..12,COMMA
1765.txt.ptree,0,12,13..26,physiological
1765.txt.ptree,0,14,27..30,and
1765.txt.ptree,0,16,31..43,pathological
1765.txt.ptree,0,18,44..49,roles
1765.txt.ptree,0,21,50..52,of
1765.txt.ptree,0,25,53..57,poly
1765.txt.ptree,0,27,58..63,ation
1765.txt.ptree,0,30,64..66,in
1765.txt.ptree,0,34,67..78,parthanatos
1765.txt.ptree,0,36,79..82,and
1765.txt.ptree,0,39,83..87,long
1765.txt.ptree,0,41,88..92,term
1765.txt.ptree,0,43,93..99,memory
1765.txt.ptree,0,46,100..107,suggest
1765.txt.ptree,0,49,108..112,that
1765.txt.ptree,0,54,113..122,prolonged
1765.txt.ptree,0,56,123..133,inhibition
1765.txt.ptree,0,59,134..136,of
1765.txt.ptree,0,62,137..141,parp
1765.txt.ptree,0,64,142..143,1
1765.txt.ptree,0,67,144..147,may
1765.txt.ptree,0,70,148..150,be
1765.txt.ptree,0,73,151..161,ultimately
1765.txt.ptree,0,75,162..173,deleterious
1765.txt.ptree,0,77,173..174,.
1765.txt.ptree,1,5,175..185,conversely
1765.txt.ptree,1,8,186..189,the
1765.txt.ptree,1,10,190..192,24
1765.txt.ptree,1,12,193..195,kd
1765.txt.ptree,1,14,196..197,n
1765.txt.ptree,1,16,198..206,terminal
1765.txt.ptree,1,19,207..211,parp
1765.txt.ptree,1,23,212..213,1
1765.txt.ptree,1,25,214..223,apoptotic
1765.txt.ptree,1,27,224..232,fragment
1765.txt.ptree,1,31,233..237,that
1765.txt.ptree,1,35,238..248,attenuates
1765.txt.ptree,1,40,249..257,necrotic
1765.txt.ptree,1,42,258..262,cell
1765.txt.ptree,1,44,263..268,death
1765.txt.ptree,1,47,269..274,might
1765.txt.ptree,1,50,275..285,eventually
1765.txt.ptree,1,53,286..288,be
1765.txt.ptree,1,56,289..298,developed
1765.txt.ptree,1,59,299..302,for
1765.txt.ptree,1,62,303..310,therapy
1765.txt.ptree,1,64,310..311,.
