1724.txt.ptree,0,6,0..4,mary
1724.txt.ptree,0,8,5..8,ann
1724.txt.ptree,0,10,9..14,lynch
1724.txt.ptree,0,12,14..15,COMMA
1724.txt.ptree,0,16,16..26,government
1724.txt.ptree,0,18,27..30,and
1724.txt.ptree,0,20,31..36,media
1724.txt.ptree,0,22,37..44,counsel
1724.txt.ptree,0,25,45..48,for
1724.txt.ptree,0,28,49..55,maines
1724.txt.ptree,0,30,56..64,judicial
1724.txt.ptree,0,32,65..71,branch
1724.txt.ptree,0,34,71..72,COMMA
1724.txt.ptree,0,37,73..77,said
1724.txt.ptree,0,43,78..81,the
1724.txt.ptree,0,45,82..90,judicial
1724.txt.ptree,0,47,91..95,code
1724.txt.ptree,0,50,96..98,of
1724.txt.ptree,0,53,99..106,conduct
1724.txt.ptree,0,56,107..116,prohibits
1724.txt.ptree,0,59,117..123,judges
1724.txt.ptree,0,62,124..128,from
1724.txt.ptree,0,66,129..134,doing
1724.txt.ptree,0,68,135..137,or
1724.txt.ptree,0,70,138..144,saying
1724.txt.ptree,0,74,145..153,anything
1724.txt.ptree,0,78,154..158,that
1724.txt.ptree,0,82,159..164,would
1724.txt.ptree,0,85,165..171,affect
1724.txt.ptree,0,88,172..184,impartiality
1724.txt.ptree,0,90,184..185,.
1724.txt.ptree,1,5,186..193,because
1724.txt.ptree,1,8,194..196,of
1724.txt.ptree,1,11,197..201,that
1724.txt.ptree,1,15,202..207,lynch
1724.txt.ptree,1,18,208..212,said
1724.txt.ptree,1,20,212..213,COMMA
1724.txt.ptree,1,23,214..219,mills
1724.txt.ptree,1,26,220..225,would
1724.txt.ptree,1,28,226..229,not
1724.txt.ptree,1,31,230..232,be
1724.txt.ptree,1,34,233..244,interviewed
1724.txt.ptree,1,37,245..248,for
1724.txt.ptree,1,41,249..252,any
1724.txt.ptree,1,43,253..258,story
1724.txt.ptree,1,46,259..266,related
1724.txt.ptree,1,49,267..269,to
1724.txt.ptree,1,52,270..272,an
1724.txt.ptree,1,54,273..277,open
1724.txt.ptree,1,56,278..282,case
1724.txt.ptree,1,58,282..283,.
