1087.txt.ptree,0,5,0..4,some
1087.txt.ptree,0,7,5..15,historians
1087.txt.ptree,0,10,16..23,believe
1087.txt.ptree,0,13,24..28,that
1087.txt.ptree,0,17,29..33,this
1087.txt.ptree,0,20,34..40,marked
1087.txt.ptree,0,24,41..44,the
1087.txt.ptree,0,26,45..53,boundary
1087.txt.ptree,0,29,54..56,of
1087.txt.ptree,0,32,57..61,sher
1087.txt.ptree,0,34,62..67,shahs
1087.txt.ptree,0,36,68..74,empire
1087.txt.ptree,0,38,74..75,COMMA
1087.txt.ptree,0,41,76..82,though
1087.txt.ptree,0,45,83..89,others
1087.txt.ptree,0,48,90..95,doubt
1087.txt.ptree,0,51,96..100,that
1087.txt.ptree,0,55,101..104,his
1087.txt.ptree,0,57,105..111,empire
1087.txt.ptree,0,60,112..120,extended
1087.txt.ptree,0,63,121..125,till
1087.txt.ptree,0,66,126..134,shergarh
1087.txt.ptree,0,68,134..135,.
1087.txt.ptree,1,5,136..148,nevertheless
1087.txt.ptree,1,8,149..151,it
1087.txt.ptree,1,11,152..156,must
1087.txt.ptree,1,14,157..161,have
1087.txt.ptree,1,17,162..168,marked
1087.txt.ptree,1,20,169..173,some
1087.txt.ptree,1,22,174..182,boundary
1087.txt.ptree,1,24,182..183,.
