1038.txt.ptree,0,5,0..4,this
1038.txt.ptree,0,7,5..10,class
1038.txt.ptree,0,11,11..13,is
1038.txt.ptree,0,15,14..15,a
1038.txt.ptree,0,17,16..20,core
1038.txt.ptree,0,19,21..28,program
1038.txt.ptree,0,21,29..40,requirement
1038.txt.ptree,0,24,41..44,for
1038.txt.ptree,0,27,45..56,linguistics
1038.txt.ptree,0,29,57..63,majors
1038.txt.ptree,0,31,64..67,and
1038.txt.ptree,0,34,68..70,is
1038.txt.ptree,0,37,71..80,therefore
1038.txt.ptree,0,40,81..86,quite
1038.txt.ptree,0,42,87..98,specialized
1038.txt.ptree,0,44,98..99,.
1038.txt.ptree,1,5,100..107,however
1038.txt.ptree,1,9,108..111,the
1038.txt.ptree,1,11,112..119,pattern
1038.txt.ptree,1,13,120..134,identification
1038.txt.ptree,1,15,135..138,and
1038.txt.ptree,1,19,139..147,argument
1038.txt.ptree,1,21,148..156,building
1038.txt.ptree,1,23,157..163,skills
1038.txt.ptree,1,28,164..166,we
1038.txt.ptree,1,31,167..172,focus
1038.txt.ptree,1,34,173..175,on
1038.txt.ptree,1,37,176..179,are
1038.txt.ptree,1,41,180..187,broadly
1038.txt.ptree,1,43,188..195,general
1038.txt.ptree,1,45,196..199,and
1038.txt.ptree,1,47,200..208,valuable
1038.txt.ptree,1,50,209..215,beyond
1038.txt.ptree,1,54,216..221,their
1038.txt.ptree,1,56,222..233,specialized
1038.txt.ptree,1,58,234..245,application
1038.txt.ptree,1,61,246..248,in
1038.txt.ptree,1,64,249..259,linguistic
1038.txt.ptree,1,66,260..267,studies
1038.txt.ptree,1,68,267..268,.
