3511.txt.ptree,0,5,0..3,his
3511.txt.ptree,0,7,4..17,controversial
3511.txt.ptree,0,9,18..29,adolescence
3511.txt.ptree,0,12,30..33,was
3511.txt.ptree,0,15,34..40,banned
3511.txt.ptree,0,18,41..45,from
3511.txt.ptree,0,22,46..50,some
3511.txt.ptree,0,24,51..60,libraries
3511.txt.ptree,0,27,61..68,because
3511.txt.ptree,0,29,69..71,of
3511.txt.ptree,0,33,72..75,its
3511.txt.ptree,0,37,76..83,lengthy
3511.txt.ptree,0,39,84..87,and
3511.txt.ptree,0,42,88..97,sometimes
3511.txt.ptree,0,44,98..105,lyrical
3511.txt.ptree,0,46,106..115,treatment
3511.txt.ptree,0,49,116..118,of
3511.txt.ptree,0,52,119..122,sex
3511.txt.ptree,0,54,122..123,.
3511.txt.ptree,1,5,124..127,yet
3511.txt.ptree,1,8,128..131,the
3511.txt.ptree,1,10,132..136,book
3511.txt.ptree,1,13,137..140,was
3511.txt.ptree,1,16,141..145,also
3511.txt.ptree,1,19,146..159,characterized
3511.txt.ptree,1,22,160..162,by
3511.txt.ptree,1,26,163..169,urgent
3511.txt.ptree,1,28,170..179,religious
3511.txt.ptree,1,30,180..190,strictures
3511.txt.ptree,1,33,191..193,on
3511.txt.ptree,1,36,194..202,behavior
3511.txt.ptree,1,38,202..203,.
