3358.txt.ptree,0,5,0..2,in
3358.txt.ptree,0,8,3..7,fact
3358.txt.ptree,0,10,7..8,COMMA
3358.txt.ptree,0,13,9..13,they
3358.txt.ptree,0,16,14..19,never
3358.txt.ptree,0,20,20..24,even
3358.txt.ptree,0,22,25..29,came
3358.txt.ptree,0,25,30..35,close
3358.txt.ptree,0,28,36..38,to
3358.txt.ptree,0,32,39..46,issuing
3358.txt.ptree,0,35,47..48,a
3358.txt.ptree,0,37,49..53,call
3358.txt.ptree,0,40,54..56,to
3358.txt.ptree,0,43,57..62,civil
3358.txt.ptree,0,45,63..75,disobedience
3358.txt.ptree,0,47,76..78,or
3358.txt.ptree,0,49,79..82,tax
3358.txt.ptree,0,51,83..93,resistance
3358.txt.ptree,0,53,93..94,.
3358.txt.ptree,1,5,95..101,rather
3358.txt.ptree,1,9,102..106,they
3358.txt.ptree,1,12,107..117,explicitly
3358.txt.ptree,1,15,118..127,commanded
3358.txt.ptree,1,18,128..138,christians
3358.txt.ptree,1,23,139..141,to
3358.txt.ptree,1,26,142..146,obey
3358.txt.ptree,1,28,146..147,COMMA
3358.txt.ptree,1,30,148..151,and
3358.txt.ptree,1,33,152..154,to
3358.txt.ptree,1,36,155..158,pay
3358.txt.ptree,1,39,159..164,taxes
3358.txt.ptree,1,42,165..167,to
3358.txt.ptree,1,44,167..168,COMMA
3358.txt.ptree,1,48,169..172,the
3358.txt.ptree,1,51,173..177,very
3358.txt.ptree,1,53,178..183,civil
3358.txt.ptree,1,55,184..195,authorities
3358.txt.ptree,1,59,196..199,who
3358.txt.ptree,1,63,200..209,permitted
3358.txt.ptree,1,66,210..218,abortion
3358.txt.ptree,1,68,218..219,COMMA
3358.txt.ptree,1,72,220..227,exacted
3358.txt.ptree,1,75,228..238,oppressive
3358.txt.ptree,1,77,239..244,taxes
3358.txt.ptree,1,79,244..245,COMMA
3358.txt.ptree,1,81,246..249,and
3358.txt.ptree,1,84,250..261,promulgated
3358.txt.ptree,1,87,262..267,other
3358.txt.ptree,1,89,268..272,evil
3358.txt.ptree,1,91,273..281,statutes
3358.txt.ptree,1,93,282..285,and
3358.txt.ptree,1,95,286..293,decrees
3358.txt.ptree,1,97,293..294,.
