2576.txt.ptree,0,5,0..4,with
2576.txt.ptree,0,10,5..8,the
2576.txt.ptree,0,12,9..16,arrival
2576.txt.ptree,0,15,17..19,of
2576.txt.ptree,0,18,20..23,new
2576.txt.ptree,0,20,24..27,cnv
2576.txt.ptree,0,22,28..36,datasets
2576.txt.ptree,0,25,37..46,featuring
2576.txt.ptree,0,28,47..55,improved
2576.txt.ptree,0,30,56..66,breakpoint
2576.txt.ptree,0,32,67..75,accuracy
2576.txt.ptree,0,34,75..76,COMMA
2576.txt.ptree,0,37,77..79,it
2576.txt.ptree,0,40,80..86,should
2576.txt.ptree,0,43,87..93,become
2576.txt.ptree,0,46,94..102,possible
2576.txt.ptree,0,50,103..105,to
2576.txt.ptree,0,54,106..112,better
2576.txt.ptree,0,56,113..124,distinguish
2576.txt.ptree,0,59,125..132,between
2576.txt.ptree,0,63,133..138,false
2576.txt.ptree,0,65,139..147,positive
2576.txt.ptree,0,67,148..159,predictions
2576.txt.ptree,0,69,160..163,and
2576.txt.ptree,0,71,164..169,genes
2576.txt.ptree,0,75,170..174,that
2576.txt.ptree,0,79,175..178,are
2576.txt.ptree,0,82,179..187,actually
2576.txt.ptree,0,85,188..195,subject
2576.txt.ptree,0,88,196..198,to
2576.txt.ptree,0,91,199..205,dosage
2576.txt.ptree,0,93,206..218,compensation
2576.txt.ptree,0,95,218..219,.
2576.txt.ptree,1,5,220..232,subsequently
2576.txt.ptree,1,8,233..237,this
2576.txt.ptree,1,11,238..242,will
2576.txt.ptree,1,14,243..247,make
2576.txt.ptree,1,18,248..250,it
2576.txt.ptree,1,21,251..259,possible
2576.txt.ptree,1,25,260..262,to
2576.txt.ptree,1,28,263..272,determine
2576.txt.ptree,1,32,273..276,the
2576.txt.ptree,1,34,277..286,frequency
2576.txt.ptree,1,37,287..289,of
2576.txt.ptree,1,41,290..296,dosage
2576.txt.ptree,1,43,297..309,compensation
2576.txt.ptree,1,46,310..312,of
2576.txt.ptree,1,49,313..317,copy
2576.txt.ptree,1,51,318..324,number
2576.txt.ptree,1,53,325..331,varied
2576.txt.ptree,1,55,332..337,genes
2576.txt.ptree,1,57,337..338,.
