2593.txt.ptree,0,6,0..2,it
2593.txt.ptree,0,9,3..5,is
2593.txt.ptree,0,13,6..7,a
2593.txt.ptree,0,15,8..15,complex
2593.txt.ptree,0,17,16..21,world
2593.txt.ptree,0,20,22..25,out
2593.txt.ptree,0,23,26..31,there
2593.txt.ptree,0,25,31..32,COMMA
2593.txt.ptree,0,27,33..36,and
2593.txt.ptree,0,31,37..41,most
2593.txt.ptree,0,33,42..51,investors
2593.txt.ptree,0,36,52..56,will
2593.txt.ptree,0,39,57..61,need
2593.txt.ptree,0,43,62..63,a
2593.txt.ptree,0,45,64..71,trusted
2593.txt.ptree,0,47,72..79,advisor
2593.txt.ptree,0,50,80..82,to
2593.txt.ptree,0,53,83..88,guide
2593.txt.ptree,0,56,89..93,them
2593.txt.ptree,0,58,93..94,.
2593.txt.ptree,1,5,95..100,hence
2593.txt.ptree,1,8,101..103,it
2593.txt.ptree,1,11,104..106,is
2593.txt.ptree,1,14,107..116,important
2593.txt.ptree,1,17,117..120,for
2593.txt.ptree,1,20,121..130,investors
2593.txt.ptree,1,24,131..133,to
2593.txt.ptree,1,27,134..140,employ
2593.txt.ptree,1,31,141..142,a
2593.txt.ptree,1,33,143..152,fiduciary
2593.txt.ptree,1,35,153..160,advisor
2593.txt.ptree,1,37,161..164,one
2593.txt.ptree,1,41,165..168,who
2593.txt.ptree,1,45,169..179,represents
2593.txt.ptree,1,48,180..183,the
2593.txt.ptree,1,50,184..191,clients
2593.txt.ptree,1,52,192..200,interest
2593.txt.ptree,1,55,201..203,at
2593.txt.ptree,1,58,204..207,all
2593.txt.ptree,1,60,208..213,times
2593.txt.ptree,1,62,213..214,COMMA
2593.txt.ptree,1,65,215..218,not
2593.txt.ptree,1,69,219..222,the
2593.txt.ptree,1,71,223..233,investment
2593.txt.ptree,1,73,234..241,product
2593.txt.ptree,1,75,242..254,manufacturer
2593.txt.ptree,1,77,255..257,or
2593.txt.ptree,1,80,258..268,wholesaler
2593.txt.ptree,1,82,268..269,.
