1387.txt.ptree,0,5,0..1,i
1387.txt.ptree,0,8,2..4,am
1387.txt.ptree,0,10,5..8,not
1387.txt.ptree,0,13,9..15,saying
1387.txt.ptree,0,16,16..20,that
1387.txt.ptree,0,18,21..32,governments
1387.txt.ptree,0,22,33..37,that
1387.txt.ptree,0,26,38..45,respect
1387.txt.ptree,0,28,46..59,international
1387.txt.ptree,0,30,60..63,law
1387.txt.ptree,0,33,64..67,are
1387.txt.ptree,0,36,68..78,legitimate
1387.txt.ptree,0,38,78..79,COMMA
1387.txt.ptree,0,40,80..82,or
1387.txt.ptree,0,43,83..87,that
1387.txt.ptree,0,47,88..101,international
1387.txt.ptree,0,49,102..105,law
1387.txt.ptree,0,52,106..108,is
1387.txt.ptree,0,55,109..119,legitimate
1387.txt.ptree,0,57,119..120,.
1387.txt.ptree,1,5,121..127,rather
1387.txt.ptree,1,8,128..130,my
1387.txt.ptree,1,10,131..136,claim
1387.txt.ptree,1,13,137..139,is
1387.txt.ptree,1,16,140..144,that
1387.txt.ptree,1,20,145..151,actors
1387.txt.ptree,1,23,152..155,are
1387.txt.ptree,1,26,156..164,fighting
1387.txt.ptree,1,29,165..169,over
1387.txt.ptree,1,32,170..183,international
1387.txt.ptree,1,34,184..189,legal
1387.txt.ptree,1,36,190..204,interpretation
1387.txt.ptree,1,39,205..212,because
1387.txt.ptree,1,43,213..218,there
1387.txt.ptree,1,46,219..221,is
1387.txt.ptree,1,50,222..223,a
1387.txt.ptree,1,52,224..231,growing
1387.txt.ptree,1,54,232..242,perception
1387.txt.ptree,1,57,243..247,that
1387.txt.ptree,1,61,248..258,legitimate
1387.txt.ptree,1,63,259..269,governance
1387.txt.ptree,1,66,270..278,respects
1387.txt.ptree,1,70,279..282,the
1387.txt.ptree,1,72,283..296,international
1387.txt.ptree,1,74,297..301,rule
1387.txt.ptree,1,77,302..304,of
1387.txt.ptree,1,80,305..308,law
1387.txt.ptree,1,82,308..309,.
