3466.txt.ptree,0,6,0..6,thirty
3466.txt.ptree,0,8,7..12,years
3466.txt.ptree,0,10,13..18,later
3466.txt.ptree,0,12,18..19,COMMA
3466.txt.ptree,0,15,20..27,michael
3466.txt.ptree,0,18,28..33,still
3466.txt.ptree,0,21,34..38,cant
3466.txt.ptree,0,24,39..45,muster
3466.txt.ptree,0,28,46..49,any
3466.txt.ptree,0,30,50..53,joy
3466.txt.ptree,0,33,54..57,for
3466.txt.ptree,0,36,58..67,christmas
3466.txt.ptree,0,38,67..68,COMMA
3466.txt.ptree,0,41,69..76,despite
3466.txt.ptree,0,46,77..90,encouragement
3466.txt.ptree,0,49,91..95,from
3466.txt.ptree,0,52,96..99,his
3466.txt.ptree,0,54,100..107,playful
3466.txt.ptree,0,56,108..112,wife
3466.txt.ptree,0,58,113..116,and
3466.txt.ptree,0,62,117..121,well
3466.txt.ptree,0,64,122..133,intentioned
3466.txt.ptree,0,66,134..141,parents
3466.txt.ptree,0,68,141..142,.
3466.txt.ptree,1,4,143..146,but
3466.txt.ptree,1,8,147..151,when
3466.txt.ptree,1,12,152..155,his
3466.txt.ptree,1,14,156..161,young
3466.txt.ptree,1,16,162..165,son
3466.txt.ptree,1,19,166..171,faces
3466.txt.ptree,1,22,172..173,a
3466.txt.ptree,1,24,174..181,tragedy
3466.txt.ptree,1,26,181..182,COMMA
3466.txt.ptree,1,29,183..190,michael
3466.txt.ptree,1,32,191..196,needs
3466.txt.ptree,1,36,197..199,to
3466.txt.ptree,1,39,200..204,make
3466.txt.ptree,1,42,205..211,amends
3466.txt.ptree,1,45,212..216,with
3466.txt.ptree,1,48,217..220,his
3466.txt.ptree,1,50,221..225,past
3466.txt.ptree,1,52,225..226,.
