2520.txt.ptree,0,6,0..7,another
2520.txt.ptree,0,8,8..17,important
2520.txt.ptree,0,10,18..26,question
2520.txt.ptree,0,14,27..31,when
2520.txt.ptree,0,18,32..37,crime
2520.txt.ptree,0,22,38..48,reportedly
2520.txt.ptree,0,24,49..54,falls
2520.txt.ptree,0,26,54..55,COMMA
2520.txt.ptree,0,30,56..60,what
2520.txt.ptree,0,32,61..66,range
2520.txt.ptree,0,35,67..69,of
2520.txt.ptree,0,38,70..74,time
2520.txt.ptree,0,41,75..81,serves
2520.txt.ptree,0,44,82..84,as
2520.txt.ptree,0,48,85..88,the
2520.txt.ptree,0,50,89..94,basis
2520.txt.ptree,0,53,95..98,for
2520.txt.ptree,0,56,99..102,the
2520.txt.ptree,0,58,103..113,comparison
2520.txt.ptree,0,60,113..114,.
2520.txt.ptree,1,5,115..118,for
2520.txt.ptree,1,8,119..126,example
2520.txt.ptree,1,11,127..129,if
2520.txt.ptree,1,15,130..134,auto
2520.txt.ptree,1,17,135..141,thefts
2520.txt.ptree,1,20,142..146,fell
2520.txt.ptree,1,24,147..149,17
2520.txt.ptree,1,26,150..157,percent
2520.txt.ptree,1,29,158..160,in
2520.txt.ptree,1,32,161..164,one
2520.txt.ptree,1,34,165..169,town
2520.txt.ptree,1,36,169..170,COMMA
2520.txt.ptree,1,40,171..173,is
2520.txt.ptree,1,44,174..178,that
2520.txt.ptree,1,46,179..185,number
2520.txt.ptree,1,49,186..191,based
2520.txt.ptree,1,52,192..194,on
2520.txt.ptree,1,56,195..198,the
2520.txt.ptree,1,58,199..209,difference
2520.txt.ptree,1,61,210..217,between
2520.txt.ptree,1,64,218..222,2008
2520.txt.ptree,1,66,223..226,and
2520.txt.ptree,1,68,227..231,2009
2520.txt.ptree,1,70,231..232,COMMA
2520.txt.ptree,1,72,233..235,or
2520.txt.ptree,1,75,236..238,is
2520.txt.ptree,1,79,239..242,the
2520.txt.ptree,1,81,243..249,window
2520.txt.ptree,1,83,250..256,longer
2520.txt.ptree,1,85,256..257,.
