1940.txt.ptree,0,5,0..4,just
1940.txt.ptree,0,8,5..6,a
1940.txt.ptree,0,10,7..12,brief
1940.txt.ptree,0,13,13..17,note
1940.txt.ptree,0,17,18..22,that
1940.txt.ptree,0,19,23..25,im
1940.txt.ptree,0,22,26..28,in
1940.txt.ptree,0,26,29..32,las
1940.txt.ptree,0,28,33..38,vegas
1940.txt.ptree,0,31,39..42,for
1940.txt.ptree,0,34,43..46,the
1940.txt.ptree,0,36,47..51,next
1940.txt.ptree,0,38,52..59,several
1940.txt.ptree,0,40,60..64,days
1940.txt.ptree,0,43,65..68,for
1940.txt.ptree,0,47,69..72,the
1940.txt.ptree,0,50,73..81,newspace
1940.txt.ptree,0,53,82..86,2006
1940.txt.ptree,0,55,87..97,conference
1940.txt.ptree,0,57,97..98,COMMA
1940.txt.ptree,0,61,99..104,which
1940.txt.ptree,0,65,105..109,will
1940.txt.ptree,0,68,110..112,be
1940.txt.ptree,0,71,113..119,taking
1940.txt.ptree,0,74,120..122,up
1940.txt.ptree,0,78,123..126,all
1940.txt.ptree,0,81,127..129,of
1940.txt.ptree,0,84,130..132,my
1940.txt.ptree,0,86,133..137,time
1940.txt.ptree,0,88,138..146,throught
1940.txt.ptree,0,91,147..150,the
1940.txt.ptree,0,93,151..158,weekend
1940.txt.ptree,0,95,158..159,.
1940.txt.ptree,1,5,160..162,as
1940.txt.ptree,1,7,163..164,a
1940.txt.ptree,1,9,165..171,result
1940.txt.ptree,1,11,172..176,dont
1940.txt.ptree,1,14,177..183,expect
1940.txt.ptree,1,17,184..188,much
1940.txt.ptree,1,19,189..197,activity
1940.txt.ptree,1,22,198..202,here
1940.txt.ptree,1,25,203..208,until
1940.txt.ptree,1,28,209..214,early
1940.txt.ptree,1,30,215..219,next
1940.txt.ptree,1,32,219..220,.
