761.txt.ptree,0,6,0..2,no
761.txt.ptree,0,8,3..6,one
761.txt.ptree,0,11,7..10,was
761.txt.ptree,0,14,11..16,sorry
761.txt.ptree,0,18,17..19,to
761.txt.ptree,0,21,20..25,leave
761.txt.ptree,0,24,26..29,his
761.txt.ptree,0,26,30..33,own
761.txt.ptree,0,28,33..34,COMMA
761.txt.ptree,0,31,35..37,no
761.txt.ptree,0,33,38..41,one
761.txt.ptree,0,36,42..46,felt
761.txt.ptree,0,40,47..49,it
761.txt.ptree,0,43,50..57,strange
761.txt.ptree,0,47,58..60,to
761.txt.ptree,0,50,61..65,take
761.txt.ptree,0,53,66..68,up
761.txt.ptree,0,56,69..72,his
761.txt.ptree,0,58,73..78,abode
761.txt.ptree,0,61,79..81,in
761.txt.ptree,0,64,82..87,other
761.txt.ptree,0,66,88..95,peoples
761.txt.ptree,0,68,96..102,houses
761.txt.ptree,0,70,102..103,.
761.txt.ptree,1,6,104..116,nevertheless
761.txt.ptree,1,9,117..125,burglars
761.txt.ptree,1,11,126..129,and
761.txt.ptree,1,13,130..137,robbers
761.txt.ptree,1,16,138..141,did
761.txt.ptree,1,18,142..145,not
761.txt.ptree,1,21,146..155,disappear
761.txt.ptree,1,23,155..156,COMMA
761.txt.ptree,1,26,157..163,though
761.txt.ptree,1,30,164..171,perhaps
761.txt.ptree,1,33,172..175,now
761.txt.ptree,1,36,176..179,one
761.txt.ptree,1,39,180..185,would
761.txt.ptree,1,41,186..192,rather
761.txt.ptree,1,44,193..197,call
761.txt.ptree,1,49,198..202,them
761.txt.ptree,1,52,203..211,demented
761.txt.ptree,1,55,212..218,beings
761.txt.ptree,1,58,219..223,than
761.txt.ptree,1,61,224..233,criminals
761.txt.ptree,1,63,233..234,.
