2763.txt.ptree,0,5,0..6,nipped
2763.txt.ptree,0,7,7..17,waistlines
2763.txt.ptree,0,9,18..21,and
2763.txt.ptree,0,11,22..31,magnified
2763.txt.ptree,0,13,32..43,silhouettes
2763.txt.ptree,0,16,44..47,are
2763.txt.ptree,0,20,48..51,big
2763.txt.ptree,0,22,52..56,fall
2763.txt.ptree,0,24,57..63,trends
2763.txt.ptree,0,28,64..68,that
2763.txt.ptree,0,32,69..76,evolved
2763.txt.ptree,0,35,77..81,from
2763.txt.ptree,0,39,82..85,the
2763.txt.ptree,0,41,86..92,spring
2763.txt.ptree,0,43,93..97,2012
2763.txt.ptree,0,45,98..108,collection
2763.txt.ptree,0,48,109..118,presented
2763.txt.ptree,0,51,119..121,by
2763.txt.ptree,0,55,122..127,louis
2763.txt.ptree,0,57,128..135,vuitton
2763.txt.ptree,0,59,135..136,COMMA
2763.txt.ptree,0,63,137..139,of
2763.txt.ptree,0,66,140..145,which
2763.txt.ptree,0,70,146..152,jacobs
2763.txt.ptree,0,73,153..155,is
2763.txt.ptree,0,76,156..159,the
2763.txt.ptree,0,78,160..168,creative
2763.txt.ptree,0,80,169..177,director
2763.txt.ptree,0,82,177..178,.
2763.txt.ptree,1,5,179..189,conversely
2763.txt.ptree,1,8,190..193,you
2763.txt.ptree,1,11,194..199,could
2763.txt.ptree,1,14,200..202,go
2763.txt.ptree,1,17,203..205,in
2763.txt.ptree,1,20,206..209,the
2763.txt.ptree,1,22,210..218,complete
2763.txt.ptree,1,24,219..227,opposite
2763.txt.ptree,1,26,228..237,direction
2763.txt.ptree,1,28,237..238,.
