1433.txt.ptree,0,5,0..1,a
1433.txt.ptree,0,7,2..12,restaurant
1433.txt.ptree,0,10,13..20,changes
1433.txt.ptree,0,13,21..24,its
1433.txt.ptree,0,15,25..30,menus
1433.txt.ptree,0,18,31..36,daily
1433.txt.ptree,0,20,36..37,.
1433.txt.ptree,1,5,38..45,because
1433.txt.ptree,1,7,46..48,of
1433.txt.ptree,1,10,49..53,this
1433.txt.ptree,1,13,54..56,it
1433.txt.ptree,1,16,57..66,considers
1433.txt.ptree,1,19,67..71,that
1433.txt.ptree,1,23,72..74,it
1433.txt.ptree,1,26,75..77,is
1433.txt.ptree,1,28,78..81,not
1433.txt.ptree,1,31,82..93,practicable
1433.txt.ptree,1,35,94..96,to
1433.txt.ptree,1,38,97..104,provide
1433.txt.ptree,1,42,105..110,menus
1433.txt.ptree,1,45,111..113,in
1433.txt.ptree,1,48,114..125,alternative
1433.txt.ptree,1,50,126..133,formats
1433.txt.ptree,1,52,133..134,COMMA
1433.txt.ptree,1,55,135..139,such
1433.txt.ptree,1,57,140..142,as
1433.txt.ptree,1,60,143..150,braille
1433.txt.ptree,1,62,150..151,.
