1656.txt.ptree,0,5,0..7,alcohol
1656.txt.ptree,0,8,8..12,also
1656.txt.ptree,0,11,13..23,interferes
1656.txt.ptree,0,14,24..28,with
1656.txt.ptree,0,17,29..32,the
1656.txt.ptree,0,19,33..38,bodys
1656.txt.ptree,0,21,39..46,ability
1656.txt.ptree,0,25,47..49,to
1656.txt.ptree,0,28,50..57,excrete
1656.txt.ptree,0,31,58..62,uric
1656.txt.ptree,0,33,63..67,acid
1656.txt.ptree,0,35,67..68,.
1656.txt.ptree,1,5,69..79,conversely
1656.txt.ptree,1,8,80..84,some
1656.txt.ptree,1,10,85..92,studies
1656.txt.ptree,1,13,93..100,suggest
1656.txt.ptree,1,16,101..105,that
1656.txt.ptree,1,21,106..114,moderate
1656.txt.ptree,1,23,115..121,intake
1656.txt.ptree,1,26,122..124,of
1656.txt.ptree,1,29,125..129,beer
1656.txt.ptree,1,31,130..133,and
1656.txt.ptree,1,33,134..138,wine
1656.txt.ptree,1,36,139..142,can
1656.txt.ptree,1,39,143..148,offer
1656.txt.ptree,1,43,149..153,some
1656.txt.ptree,1,45,154..164,protection
1656.txt.ptree,1,48,165..172,against
1656.txt.ptree,1,51,173..178,stone
1656.txt.ptree,1,53,179..188,formation
1656.txt.ptree,1,55,188..189,.
