103.txt.ptree,0,6,0..2,so
103.txt.ptree,0,8,3..8,aside
103.txt.ptree,0,11,9..13,from
103.txt.ptree,0,14,14..21,regular
103.txt.ptree,0,16,22..26,work
103.txt.ptree,0,19,27..28,i
103.txt.ptree,0,22,29..33,have
103.txt.ptree,0,26,34..36,to
103.txt.ptree,0,29,37..39,do
103.txt.ptree,0,33,40..43,one
103.txt.ptree,0,35,44..46,or
103.txt.ptree,0,37,47..50,two
103.txt.ptree,0,39,51..56,hours
103.txt.ptree,0,42,57..59,in
103.txt.ptree,0,45,60..68,addition
103.txt.ptree,0,48,69..71,in
103.txt.ptree,0,51,72..75,the
103.txt.ptree,0,53,76..84,evenings
103.txt.ptree,0,57,85..87,to
103.txt.ptree,0,60,88..91,get
103.txt.ptree,0,63,92..98,myself
103.txt.ptree,0,66,99..101,up
103.txt.ptree,0,69,102..104,to
103.txt.ptree,0,72,105..108,the
103.txt.ptree,0,74,109..113,task
103.txt.ptree,0,76,113..114,.
103.txt.ptree,1,5,115..127,consequently
103.txt.ptree,1,8,128..132,this
103.txt.ptree,1,11,133..135,is
103.txt.ptree,1,15,136..140,time
103.txt.ptree,1,20,141..142,i
103.txt.ptree,1,23,143..145,no
103.txt.ptree,1,25,146..152,longer
103.txt.ptree,1,28,153..157,have
103.txt.ptree,1,32,158..161,for
103.txt.ptree,1,36,162..169,hobbies
103.txt.ptree,1,38,170..173,and
103.txt.ptree,1,42,174..177,the
103.txt.ptree,1,44,178..184,making
103.txt.ptree,1,47,185..187,of
103.txt.ptree,1,50,188..195,updates
103.txt.ptree,1,52,195..196,.
