528.txt.ptree,0,5,0..2,so
528.txt.ptree,0,7,2..3,COMMA
528.txt.ptree,0,10,4..12,formally
528.txt.ptree,0,12,12..13,COMMA
528.txt.ptree,0,15,14..16,we
528.txt.ptree,0,19,17..20,can
528.txt.ptree,0,22,21..24,say
528.txt.ptree,0,25,25..29,that
528.txt.ptree,0,29,30..35,every
528.txt.ptree,0,31,36..45,processor
528.txt.ptree,0,34,46..48,is
528.txt.ptree,0,37,49..51,in
528.txt.ptree,0,40,52..55,its
528.txt.ptree,0,42,56..61,place
528.txt.ptree,0,44,62..65,and
528.txt.ptree,0,47,66..68,is
528.txt.ptree,0,50,69..74,worth
528.txt.ptree,0,52,75..81,buyers
528.txt.ptree,0,54,82..91,attention
528.txt.ptree,0,56,91..92,.
528.txt.ptree,1,5,93..101,although
528.txt.ptree,1,9,102..113,considering
528.txt.ptree,1,12,114..127,architectural
528.txt.ptree,1,14,128..139,differences
528.txt.ptree,1,16,139..140,COMMA
528.txt.ptree,1,19,141..144,you
528.txt.ptree,1,22,145..151,should
528.txt.ptree,1,25,152..158,choose
528.txt.ptree,1,27,158..159,.
