3032.txt.ptree,0,5,0..3,for
3032.txt.ptree,0,8,4..12,instance
3032.txt.ptree,0,10,12..13,COMMA
3032.txt.ptree,0,13,14..19,owiro
3032.txt.ptree,0,16,20..29,explained
3032.txt.ptree,0,19,30..34,that
3032.txt.ptree,0,23,35..42,instead
3032.txt.ptree,0,25,43..45,of
3032.txt.ptree,0,30,46..55,exporting
3032.txt.ptree,0,33,56..62,cotton
3032.txt.ptree,0,35,63..66,and
3032.txt.ptree,0,38,67..76,importing
3032.txt.ptree,0,41,77..82,goods
3032.txt.ptree,0,43,82..83,COMMA
3032.txt.ptree,0,46,84..92,textiles
3032.txt.ptree,0,49,93..98,could
3032.txt.ptree,0,52,99..101,be
3032.txt.ptree,0,55,102..110,produced
3032.txt.ptree,0,58,111..119,directly
3032.txt.ptree,0,61,120..122,in
3032.txt.ptree,0,64,123..129,africa
3032.txt.ptree,0,66,129..130,.
3032.txt.ptree,1,5,131..139,likewise
3032.txt.ptree,1,8,140..147,instead
3032.txt.ptree,1,10,148..150,of
3032.txt.ptree,1,14,151..160,importing
3032.txt.ptree,1,17,161..170,pineapple
3032.txt.ptree,1,19,171..176,juice
3032.txt.ptree,1,22,177..181,from
3032.txt.ptree,1,26,182..188,brazil
3032.txt.ptree,1,28,188..189,COMMA
3032.txt.ptree,1,31,190..195,juice
3032.txt.ptree,1,33,196..205,factories
3032.txt.ptree,1,36,206..211,could
3032.txt.ptree,1,39,212..214,be
3032.txt.ptree,1,42,215..220,built
3032.txt.ptree,1,45,221..223,in
3032.txt.ptree,1,48,224..230,africa
3032.txt.ptree,1,50,230..231,COMMA
3032.txt.ptree,1,54,232..236,thus
3032.txt.ptree,1,57,237..245,creating
3032.txt.ptree,1,60,246..250,more
3032.txt.ptree,1,62,251..255,jobs
3032.txt.ptree,1,64,255..256,.
