1340.txt.ptree,0,5,0..3,for
1340.txt.ptree,0,8,4..11,example
1340.txt.ptree,0,10,11..12,COMMA
1340.txt.ptree,0,14,13..16,the
1340.txt.ptree,0,16,17..22,final
1340.txt.ptree,0,18,23..30,storage
1340.txt.ptree,0,20,31..37,budget
1340.txt.ptree,0,23,38..41,for
1340.txt.ptree,0,26,42..43,a
1340.txt.ptree,0,28,44..51,project
1340.txt.ptree,0,31,52..57,could
1340.txt.ptree,0,34,58..60,be
1340.txt.ptree,0,37,61..70,separated
1340.txt.ptree,0,40,71..75,into
1340.txt.ptree,0,44,76..77,a
1340.txt.ptree,0,46,78..86,hardware
1340.txt.ptree,0,48,87..93,budget
1340.txt.ptree,0,50,93..94,COMMA
1340.txt.ptree,0,53,95..103,software
1340.txt.ptree,0,55,104..110,budget
1340.txt.ptree,0,57,110..111,COMMA
1340.txt.ptree,0,59,112..115,and
1340.txt.ptree,0,62,116..124,services
1340.txt.ptree,0,64,125..131,budget
1340.txt.ptree,0,67,132..134,by
1340.txt.ptree,0,71,135..140,using
1340.txt.ptree,0,74,141..142,a
1340.txt.ptree,0,76,143..147,rule
1340.txt.ptree,0,78,148..151,set
1340.txt.ptree,0,80,151..152,.
1340.txt.ptree,1,6,153..156,for
1340.txt.ptree,1,9,157..164,example
1340.txt.ptree,1,12,165..168,the
1340.txt.ptree,1,14,169..174,final
1340.txt.ptree,1,16,175..182,storage
1340.txt.ptree,1,18,183..189,budget
1340.txt.ptree,1,21,190..195,could
1340.txt.ptree,1,24,196..198,be
1340.txt.ptree,1,27,199..208,allocated
1340.txt.ptree,1,33,209..211,60
1340.txt.ptree,1,35,211..212,%
1340.txt.ptree,1,38,213..215,of
1340.txt.ptree,1,41,216..219,the
1340.txt.ptree,1,43,220..225,final
1340.txt.ptree,1,45,226..233,storage
1340.txt.ptree,1,47,234..240,budget
1340.txt.ptree,1,50,241..243,is
1340.txt.ptree,1,53,244..247,for
1340.txt.ptree,1,56,248..256,hardware
1340.txt.ptree,1,59,256..257,COMMA
1340.txt.ptree,1,63,258..260,20
1340.txt.ptree,1,65,260..261,%
1340.txt.ptree,1,68,262..264,is
1340.txt.ptree,1,71,265..268,for
1340.txt.ptree,1,74,269..277,software
1340.txt.ptree,1,76,277..278,COMMA
1340.txt.ptree,1,78,279..282,and
1340.txt.ptree,1,82,283..285,20
1340.txt.ptree,1,84,285..286,%
1340.txt.ptree,1,87,287..289,is
1340.txt.ptree,1,90,290..293,for
1340.txt.ptree,1,93,294..302,services
1340.txt.ptree,1,95,302..303,.
