2951.txt.ptree,0,6,0..3,her
2951.txt.ptree,0,8,4..11,youtube
2951.txt.ptree,0,10,12..20,accounts
2951.txt.ptree,0,13,21..25,were
2951.txt.ptree,0,16,26..33,removed
2951.txt.ptree,0,18,34..37,and
2951.txt.ptree,0,22,38..41,her
2951.txt.ptree,0,24,42..50,official
2951.txt.ptree,0,26,51..61,ministries
2951.txt.ptree,0,28,62..66,site
2951.txt.ptree,0,31,67..70,was
2951.txt.ptree,0,34,71..76,taken
2951.txt.ptree,0,37,77..81,down
2951.txt.ptree,0,39,81..82,.
2951.txt.ptree,1,5,83..91,although
2951.txt.ptree,1,9,92..95,she
2951.txt.ptree,1,12,96..99,had
2951.txt.ptree,1,15,100..107,started
2951.txt.ptree,1,18,108..109,a
2951.txt.ptree,1,20,110..113,new
2951.txt.ptree,1,22,114..118,site
2951.txt.ptree,1,26,119..121,to
2951.txt.ptree,1,29,122..126,host
2951.txt.ptree,1,32,127..131,both
2951.txt.ptree,1,34,132..135,her
2951.txt.ptree,1,36,136..143,beliefs
2951.txt.ptree,1,38,144..147,and
2951.txt.ptree,1,40,148..153,vlogs
2951.txt.ptree,1,42,153..154,.
