3400.txt.ptree,0,5,0..8,although
3400.txt.ptree,0,9,9..13,this
3400.txt.ptree,0,11,14..18,loss
3400.txt.ptree,0,14,19..22,can
3400.txt.ptree,0,17,23..25,be
3400.txt.ptree,0,20,26..33,reduced
3400.txt.ptree,0,22,34..37,and
3400.txt.ptree,0,24,38..48,controlled
3400.txt.ptree,0,26,48..49,COMMA
3400.txt.ptree,0,29,50..52,it
3400.txt.ptree,0,32,53..55,is
3400.txt.ptree,0,35,56..64,inherent
3400.txt.ptree,0,38,65..67,to
3400.txt.ptree,0,41,68..69,a
3400.txt.ptree,0,43,70..76,device
3400.txt.ptree,0,45,76..77,.
3400.txt.ptree,1,5,78..90,consequently
3400.txt.ptree,1,9,91..94,the
3400.txt.ptree,1,11,95..101,choice
3400.txt.ptree,1,14,102..104,of
3400.txt.ptree,1,18,105..113,topology
3400.txt.ptree,1,21,114..117,for
3400.txt.ptree,1,24,118..119,a
3400.txt.ptree,1,26,120..125,given
3400.txt.ptree,1,28,126..128,fe
3400.txt.ptree,1,30,129..138,capacitor
3400.txt.ptree,1,33,139..143,will
3400.txt.ptree,1,36,144..150,affect
3400.txt.ptree,1,40,151..154,the
3400.txt.ptree,1,43,155..159,best
3400.txt.ptree,1,45,160..168,possible
3400.txt.ptree,1,47,169..171,qc
3400.txt.ptree,1,50,172..182,attainable
3400.txt.ptree,1,53,183..187,from
3400.txt.ptree,1,56,188..191,the
3400.txt.ptree,1,58,192..194,fe
3400.txt.ptree,1,60,195..204,capacitor
3400.txt.ptree,1,62,204..205,.
