1411.txt.ptree,0,5,0..3,now
1411.txt.ptree,0,7,3..4,COMMA
1411.txt.ptree,0,11,5..7,to
1411.txt.ptree,0,14,8..15,believe
1411.txt.ptree,0,17,16..18,is
1411.txt.ptree,0,20,19..30,immediately
1411.txt.ptree,0,24,31..33,an
1411.txt.ptree,0,26,34..37,act
1411.txt.ptree,0,29,38..40,of
1411.txt.ptree,0,32,41..44,the
1411.txt.ptree,0,34,45..54,intellect
1411.txt.ptree,0,36,54..55,COMMA
1411.txt.ptree,0,39,56..63,because
1411.txt.ptree,0,43,64..67,the
1411.txt.ptree,0,45,68..74,object
1411.txt.ptree,0,48,75..77,of
1411.txt.ptree,0,52,78..82,that
1411.txt.ptree,0,54,83..86,act
1411.txt.ptree,0,57,87..92,isthe
1411.txt.ptree,0,59,93..97,true
1411.txt.ptree,0,61,97..98,COMMA
1411.txt.ptree,0,65,99..104,which
1411.txt.ptree,0,69,105..113,pertains
1411.txt.ptree,0,72,114..122,properly
1411.txt.ptree,0,75,123..125,to
1411.txt.ptree,0,78,126..129,the
1411.txt.ptree,0,80,130..139,intellect
1411.txt.ptree,0,82,139..140,.
1411.txt.ptree,1,5,141..153,consequently
1411.txt.ptree,1,9,154..159,faith
1411.txt.ptree,1,11,159..160,COMMA
1411.txt.ptree,1,15,161..166,which
1411.txt.ptree,1,19,167..169,is
1411.txt.ptree,1,23,170..173,the
1411.txt.ptree,1,25,174..180,proper
1411.txt.ptree,1,27,181..190,principle
1411.txt.ptree,1,30,191..193,of
1411.txt.ptree,1,33,194..198,that
1411.txt.ptree,1,35,199..202,act
1411.txt.ptree,1,37,202..203,COMMA
1411.txt.ptree,1,40,204..208,must
1411.txt.ptree,1,43,209..214,needs
1411.txt.ptree,1,46,215..221,reside
1411.txt.ptree,1,49,222..224,in
1411.txt.ptree,1,52,225..228,the
1411.txt.ptree,1,54,229..238,intellect
1411.txt.ptree,1,56,238..239,.
