360.txt.ptree,0,5,0..7,however
360.txt.ptree,0,7,7..8,COMMA
360.txt.ptree,0,10,9..20,confronting
360.txt.ptree,0,13,21..27,oliver
360.txt.ptree,0,16,28..32,only
360.txt.ptree,0,19,33..38,makes
360.txt.ptree,0,23,39..42,him
360.txt.ptree,0,26,43..50,angrier
360.txt.ptree,0,28,50..51,COMMA
360.txt.ptree,0,31,52..57,angry
360.txt.ptree,0,34,58..60,to
360.txt.ptree,0,38,61..64,the
360.txt.ptree,0,40,65..70,point
360.txt.ptree,0,43,71..75,that
360.txt.ptree,0,47,76..78,he
360.txt.ptree,0,50,79..88,threatens
360.txt.ptree,0,53,89..97,orlandos
360.txt.ptree,0,55,98..102,life
360.txt.ptree,0,58,103..108,twice
360.txt.ptree,0,60,108..109,COMMA
360.txt.ptree,0,64,110..117,driving
360.txt.ptree,0,67,118..121,him
360.txt.ptree,0,70,122..126,into
360.txt.ptree,0,73,127..130,the
360.txt.ptree,0,75,131..136,woods
360.txt.ptree,0,77,136..137,.
360.txt.ptree,1,6,138..143,hence
360.txt.ptree,1,8,144..146,in
360.txt.ptree,1,11,147..151,both
360.txt.ptree,1,13,152..162,situations
360.txt.ptree,1,15,162..163,COMMA
360.txt.ptree,1,19,164..167,the
360.txt.ptree,1,21,168..174,desire
360.txt.ptree,1,24,175..178,for
360.txt.ptree,1,27,179..186,fortune
360.txt.ptree,1,30,187..193,drives
360.txt.ptree,1,33,194..197,the
360.txt.ptree,1,35,198..202,plot
360.txt.ptree,1,38,203..210,forward
360.txt.ptree,1,41,211..213,by
360.txt.ptree,1,45,214..221,sending
360.txt.ptree,1,48,222..226,both
360.txt.ptree,1,50,227..231,duke
360.txt.ptree,1,52,232..238,senior
360.txt.ptree,1,54,239..242,and
360.txt.ptree,1,56,243..250,orlando
360.txt.ptree,1,59,251..255,into
360.txt.ptree,1,62,256..259,the
360.txt.ptree,1,64,260..265,woods
360.txt.ptree,1,66,265..266,.
