3565.txt.ptree,0,5,0..8,although
3565.txt.ptree,0,9,9..23,technocentrics
3565.txt.ptree,0,12,24..27,may
3565.txt.ptree,0,15,28..34,accept
3565.txt.ptree,0,18,35..39,that
3565.txt.ptree,0,22,40..53,environmental
3565.txt.ptree,0,24,54..62,problems
3565.txt.ptree,0,27,63..68,exist
3565.txt.ptree,0,29,68..69,COMMA
3565.txt.ptree,0,32,70..74,they
3565.txt.ptree,0,35,75..77,do
3565.txt.ptree,0,37,78..81,not
3565.txt.ptree,0,40,82..85,see
3565.txt.ptree,0,43,86..90,them
3565.txt.ptree,0,46,91..93,as
3565.txt.ptree,0,49,94..102,problems
3565.txt.ptree,0,53,103..105,to
3565.txt.ptree,0,56,106..108,be
3565.txt.ptree,0,59,109..115,solved
3565.txt.ptree,0,62,116..118,by
3565.txt.ptree,0,66,119..120,a
3565.txt.ptree,0,68,121..130,reduction
3565.txt.ptree,0,71,131..133,in
3565.txt.ptree,0,74,134..142,industry
3565.txt.ptree,0,76,142..143,.
3565.txt.ptree,1,5,144..150,rather
3565.txt.ptree,1,8,151..164,environmental
3565.txt.ptree,1,10,165..173,problems
3565.txt.ptree,1,13,174..177,are
3565.txt.ptree,1,16,178..182,seen
3565.txt.ptree,1,19,183..185,as
3565.txt.ptree,1,22,186..194,problems
3565.txt.ptree,1,26,195..197,to
3565.txt.ptree,1,29,198..200,be
3565.txt.ptree,1,32,201..207,solved
3565.txt.ptree,1,36,208..213,using
3565.txt.ptree,1,39,214..221,science
3565.txt.ptree,1,41,222..225,and
3565.txt.ptree,1,43,226..236,technology
3565.txt.ptree,1,45,236..237,.
