3533.txt.ptree,0,5,0..5,since
3533.txt.ptree,0,9,6..10,this
3533.txt.ptree,0,11,11..21,anatomical
3533.txt.ptree,0,13,22..26,part
3533.txt.ptree,0,16,27..29,is
3533.txt.ptree,0,19,30..33,too
3533.txt.ptree,0,21,34..39,small
3533.txt.ptree,0,24,40..42,in
3533.txt.ptree,0,27,43..47,many
3533.txt.ptree,0,29,48..53,cases
3533.txt.ptree,0,31,53..54,COMMA
3533.txt.ptree,0,34,55..59,this
3533.txt.ptree,0,36,60..68,piercing
3533.txt.ptree,0,39,69..71,is
3533.txt.ptree,0,41,72..75,not
3533.txt.ptree,0,44,76..80,very
3533.txt.ptree,0,46,81..87,common
3533.txt.ptree,0,48,87..88,.
3533.txt.ptree,1,5,89..91,in
3533.txt.ptree,1,8,92..100,contrast
3533.txt.ptree,1,11,101..104,the
3533.txt.ptree,1,13,105..113,clitoral
3533.txt.ptree,1,15,114..118,hood
3533.txt.ptree,1,17,119..127,piercing
3533.txt.ptree,1,20,128..130,is
3533.txt.ptree,1,24,131..134,the
3533.txt.ptree,1,27,135..139,most
3533.txt.ptree,1,29,140..146,common
3533.txt.ptree,1,31,147..154,genital
3533.txt.ptree,1,33,155..163,piercing
3533.txt.ptree,1,36,164..167,for
3533.txt.ptree,1,39,168..174,female
3533.txt.ptree,1,41,175..181,bodied
3533.txt.ptree,1,43,182..193,individuals
3533.txt.ptree,1,45,193..194,.
