3200.txt.ptree,0,5,0..4,this
3200.txt.ptree,0,7,5..12,pattern
3200.txt.ptree,0,10,13..21,suggests
3200.txt.ptree,0,13,22..26,that
3200.txt.ptree,0,18,27..32,large
3200.txt.ptree,0,20,33..43,herbivores
3200.txt.ptree,0,23,44..48,such
3200.txt.ptree,0,25,49..51,as
3200.txt.ptree,0,28,52..56,deer
3200.txt.ptree,0,31,57..60,are
3200.txt.ptree,0,34,61..72,selectively
3200.txt.ptree,0,37,73..80,feeding
3200.txt.ptree,0,40,81..83,on
3200.txt.ptree,0,44,84..87,the
3200.txt.ptree,0,47,88..92,most
3200.txt.ptree,0,49,93..103,nutritious
3200.txt.ptree,0,51,104..110,plants
3200.txt.ptree,0,54,111..120,available
3200.txt.ptree,0,56,121..124,and
3200.txt.ptree,0,58,125..136,potentially
3200.txt.ptree,0,62,137..142,limit
3200.txt.ptree,0,66,143..146,the
3200.txt.ptree,0,68,147..151,size
3200.txt.ptree,0,71,152..154,of
3200.txt.ptree,0,74,155..157,h.
3200.txt.ptree,0,76,158..169,maximiliani
3200.txt.ptree,0,78,169..170,.
3200.txt.ptree,1,5,171..173,in
3200.txt.ptree,1,8,174..182,contrast
3200.txt.ptree,1,11,183..187,seed
3200.txt.ptree,1,13,188..198,production
3200.txt.ptree,1,16,199..202,was
3200.txt.ptree,1,19,203..210,reduced
3200.txt.ptree,1,23,211..213,by
3200.txt.ptree,1,27,214..217,the
3200.txt.ptree,1,29,218..226,combined
3200.txt.ptree,1,31,227..236,exclusion
3200.txt.ptree,1,34,237..239,of
3200.txt.ptree,1,37,240..247,insects
3200.txt.ptree,1,39,248..251,and
3200.txt.ptree,1,42,252..257,above
3200.txt.ptree,1,45,258..264,ground
3200.txt.ptree,1,47,265..272,mammals
3200.txt.ptree,1,49,272..273,.
