1283.txt.ptree,0,5,0..9,immediacy
1283.txt.ptree,0,8,10..12,is
1283.txt.ptree,0,11,13..19,almost
1283.txt.ptree,0,13,20..26,always
1283.txt.ptree,0,16,27..35,relevant
1283.txt.ptree,0,18,35..36,COMMA
1283.txt.ptree,0,22,37..42,which
1283.txt.ptree,0,26,43..45,is
1283.txt.ptree,0,30,46..49,why
1283.txt.ptree,0,35,50..57,sending
1283.txt.ptree,0,38,58..62,cart
1283.txt.ptree,0,40,63..74,abandonment
1283.txt.ptree,0,42,75..82,notices
1283.txt.ptree,0,45,83..86,can
1283.txt.ptree,0,48,87..89,be
1283.txt.ptree,0,51,90..91,a
1283.txt.ptree,0,53,92..100,powerful
1283.txt.ptree,0,55,101..104,way
1283.txt.ptree,0,59,105..107,to
1283.txt.ptree,0,62,108..115,connect
1283.txt.ptree,0,65,116..120,with
1283.txt.ptree,0,68,121..130,customers
1283.txt.ptree,0,70,130..131,.
1283.txt.ptree,1,5,132..135,for
1283.txt.ptree,1,8,136..143,example
1283.txt.ptree,1,10,144..149,demco
1283.txt.ptree,1,12,149..150,COMMA
1283.txt.ptree,1,15,151..152,a
1283.txt.ptree,1,17,153..160,library
1283.txt.ptree,1,19,161..169,supplier
1283.txt.ptree,1,21,169..170,COMMA
1283.txt.ptree,1,24,171..180,generates
1283.txt.ptree,1,28,181..183,19
1283.txt.ptree,1,30,183..184,%
1283.txt.ptree,1,33,185..187,of
1283.txt.ptree,1,36,188..191,its
1283.txt.ptree,1,38,192..197,email
1283.txt.ptree,1,40,198..205,revenue
1283.txt.ptree,1,43,206..213,through
1283.txt.ptree,1,46,214..218,cart
1283.txt.ptree,1,48,219..230,abandonment
1283.txt.ptree,1,50,231..244,notifications
1283.txt.ptree,1,52,244..245,COMMA
1283.txt.ptree,1,55,246..250,even
1283.txt.ptree,1,57,251..257,though
1283.txt.ptree,1,61,258..262,they
1283.txt.ptree,1,64,263..271,comprise
1283.txt.ptree,1,68,272..276,only
1283.txt.ptree,1,70,277..280,0.3
1283.txt.ptree,1,72,280..281,%
1283.txt.ptree,1,75,282..284,of
1283.txt.ptree,1,78,285..288,its
1283.txt.ptree,1,80,289..294,total
1283.txt.ptree,1,82,295..300,email
1283.txt.ptree,1,84,301..307,volume
1283.txt.ptree,1,86,307..308,.
