869.txt.ptree,0,5,0..3,the
869.txt.ptree,0,7,4..12,leonardo
869.txt.ptree,0,9,13..15,da
869.txt.ptree,0,11,16..21,vinci
869.txt.ptree,0,13,22..29,schools
869.txt.ptree,0,16,30..35,offer
869.txt.ptree,0,20,36..39,the
869.txt.ptree,0,22,40..51,possibility
869.txt.ptree,0,25,52..54,to
869.txt.ptree,0,29,55..60,study
869.txt.ptree,0,32,61..68,italian
869.txt.ptree,0,34,69..77,language
869.txt.ptree,0,36,78..81,and
869.txt.ptree,0,39,81..82,COMMA
869.txt.ptree,0,42,83..85,at
869.txt.ptree,0,45,86..89,the
869.txt.ptree,0,47,90..94,same
869.txt.ptree,0,49,95..99,time
869.txt.ptree,0,51,99..100,COMMA
869.txt.ptree,0,54,101..109,discover
869.txt.ptree,0,58,110..117,italian
869.txt.ptree,0,60,118..128,traditions
869.txt.ptree,0,62,128..129,COMMA
869.txt.ptree,0,65,130..134,such
869.txt.ptree,0,67,135..137,as
869.txt.ptree,0,70,138..141,art
869.txt.ptree,0,72,141..142,COMMA
869.txt.ptree,0,74,143..150,fashion
869.txt.ptree,0,76,151..154,and
869.txt.ptree,0,78,155..161,design
869.txt.ptree,0,80,161..162,.
869.txt.ptree,1,5,163..165,in
869.txt.ptree,1,8,166..176,particular
869.txt.ptree,1,12,177..180,our
869.txt.ptree,1,14,181..188,schools
869.txt.ptree,1,17,189..191,in
869.txt.ptree,1,20,192..200,florence
869.txt.ptree,1,22,201..204,and
869.txt.ptree,1,24,205..210,milan
869.txt.ptree,1,27,211..215,have
869.txt.ptree,1,30,216..223,studied
869.txt.ptree,1,33,224..225,a
869.txt.ptree,1,35,226..233,special
869.txt.ptree,1,37,234..239,offer
869.txt.ptree,1,39,239..240,.
