281.txt.ptree,0,4,0..3,but
281.txt.ptree,0,7,4..9,thats
281.txt.ptree,0,10,10..14,only
281.txt.ptree,0,12,15..20,after
281.txt.ptree,0,16,21..24,you
281.txt.ptree,0,19,25..28,get
281.txt.ptree,0,22,29..33,with
281.txt.ptree,0,25,34..36,it
281.txt.ptree,0,27,36..37,.
281.txt.ptree,1,5,38..47,otherwise
281.txt.ptree,1,8,48..54,expect
281.txt.ptree,1,12,55..61,broken
281.txt.ptree,1,14,62..73,controllers
281.txt.ptree,1,16,73..74,COMMA
281.txt.ptree,1,19,75..77,tv
281.txt.ptree,1,21,78..82,sets
281.txt.ptree,1,23,82..83,COMMA
281.txt.ptree,1,26,84..93,furniture
281.txt.ptree,1,28,93..94,COMMA
281.txt.ptree,1,30,95..98,and
281.txt.ptree,1,33,99..103,even
281.txt.ptree,1,35,104..108,your
281.txt.ptree,1,37,109..112,pet
281.txt.ptree,1,40,113..117,cats
281.txt.ptree,1,42,118..121,and
281.txt.ptree,1,44,122..126,dogs
281.txt.ptree,1,46,126..127,.
