3518.txt.ptree,0,5,0..3,for
3518.txt.ptree,0,8,4..11,example
3518.txt.ptree,0,10,11..12,COMMA
3518.txt.ptree,0,13,13..15,in
3518.txt.ptree,0,17,16..19,the
3518.txt.ptree,0,19,20..25,later
3518.txt.ptree,0,21,26..31,years
3518.txt.ptree,0,24,32..34,of
3518.txt.ptree,0,27,35..40,world
3518.txt.ptree,0,29,41..44,war
3518.txt.ptree,0,31,45..47,ii
3518.txt.ptree,0,34,48..51,the
3518.txt.ptree,0,36,52..59,italian
3518.txt.ptree,0,38,60..71,blackshirts
3518.txt.ptree,0,41,72..81,developed
3518.txt.ptree,0,44,82..86,into
3518.txt.ptree,0,47,87..90,the
3518.txt.ptree,0,49,91..96,black
3518.txt.ptree,0,51,97..105,brigades
3518.txt.ptree,0,53,105..106,.
3518.txt.ptree,1,5,107..115,likewise
3518.txt.ptree,1,9,116..119,the
3518.txt.ptree,1,11,120..126,combat
3518.txt.ptree,1,13,127..131,wing
3518.txt.ptree,1,16,132..134,of
3518.txt.ptree,1,20,135..138,the
3518.txt.ptree,1,22,139..152,schutzstaffel
3518.txt.ptree,1,24,152..153,COMMA
3518.txt.ptree,1,27,154..157,the
3518.txt.ptree,1,29,158..164,waffen
3518.txt.ptree,1,31,165..167,ss
3518.txt.ptree,1,33,167..168,COMMA
3518.txt.ptree,1,36,169..175,fought
3518.txt.ptree,1,39,176..178,in
3518.txt.ptree,1,43,179..183,many
3518.txt.ptree,1,45,184..189,major
3518.txt.ptree,1,47,190..197,battles
3518.txt.ptree,1,50,198..200,of
3518.txt.ptree,1,53,201..206,world
3518.txt.ptree,1,55,207..210,war
3518.txt.ptree,1,57,211..213,ii
3518.txt.ptree,1,59,213..214,.
