2539.txt.ptree,0,6,0..4,when
2539.txt.ptree,0,10,5..8,the
2539.txt.ptree,0,12,9..13,band
2539.txt.ptree,0,14,14..19,width
2539.txt.ptree,0,17,20..27,changes
2539.txt.ptree,0,19,27..28,COMMA
2539.txt.ptree,0,22,29..32,the
2539.txt.ptree,0,24,33..38,fermi
2539.txt.ptree,0,26,39..44,level
2539.txt.ptree,0,29,45..54,readjusts
2539.txt.ptree,0,33,55..57,to
2539.txt.ptree,0,36,58..62,keep
2539.txt.ptree,0,40,63..67,this
2539.txt.ptree,0,42,68..72,area
2539.txt.ptree,0,45,73..81,constant
2539.txt.ptree,0,47,81..82,.
2539.txt.ptree,1,5,83..96,interestingly
2539.txt.ptree,1,8,97..101,this
2539.txt.ptree,1,11,102..107,means
2539.txt.ptree,1,14,108..112,that
2539.txt.ptree,1,17,112..113,COMMA
2539.txt.ptree,1,20,114..116,in
2539.txt.ptree,1,23,117..121,this
2539.txt.ptree,1,25,122..127,model
2539.txt.ptree,1,27,127..128,COMMA
2539.txt.ptree,1,30,129..132,the
2539.txt.ptree,1,32,133..140,nesting
2539.txt.ptree,1,34,141..151,properties
2539.txt.ptree,1,37,152..158,remain
2539.txt.ptree,1,40,159..166,exactly
2539.txt.ptree,1,42,167..170,the
2539.txt.ptree,1,44,171..175,same
2539.txt.ptree,1,47,176..186,throughout
2539.txt.ptree,1,50,187..190,the
2539.txt.ptree,1,52,191..197,series
2539.txt.ptree,1,54,197..198,.
