2698.txt.ptree,0,5,0..2,im
2698.txt.ptree,0,8,3..7,left
2698.txt.ptree,0,12,8..17,wondering
2698.txt.ptree,0,15,18..20,if
2698.txt.ptree,0,19,21..26,these
2698.txt.ptree,0,21,27..36,responses
2698.txt.ptree,0,24,37..40,are
2698.txt.ptree,0,27,41..44,yet
2698.txt.ptree,0,31,45..52,further
2698.txt.ptree,0,33,53..61,evidence
2698.txt.ptree,0,36,62..64,of
2698.txt.ptree,0,40,65..66,a
2698.txt.ptree,0,42,67..83,disingenuousness
2698.txt.ptree,0,45,84..86,on
2698.txt.ptree,0,49,87..90,the
2698.txt.ptree,0,51,91..95,part
2698.txt.ptree,0,54,96..98,of
2698.txt.ptree,0,57,99..102,the
2698.txt.ptree,0,59,103..113,republican
2698.txt.ptree,0,61,114..124,candidates
2698.txt.ptree,0,63,124..125,.
2698.txt.ptree,1,5,126..128,in
2698.txt.ptree,1,8,129..134,short
2698.txt.ptree,1,10,135..136,i
2698.txt.ptree,1,13,137..142,think
2698.txt.ptree,1,17,143..146,the
2698.txt.ptree,1,19,147..155,blurring
2698.txt.ptree,1,22,156..158,of
2698.txt.ptree,1,25,159..162,pro
2698.txt.ptree,1,27,163..167,life
2698.txt.ptree,1,31,168..171,vs.
2698.txt.ptree,1,33,172..175,pro
2698.txt.ptree,1,35,176..182,choice
2698.txt.ptree,1,40,183..192,positions
2698.txt.ptree,1,43,193..195,is
2698.txt.ptree,1,46,196..201,being
2698.txt.ptree,1,49,202..206,done
2698.txt.ptree,1,52,207..220,intentionally
2698.txt.ptree,1,55,221..223,by
2698.txt.ptree,1,58,224..228,gov.
