1191.txt.ptree,0,5,0..4,even
1191.txt.ptree,0,8,5..7,at
1191.txt.ptree,0,11,8..13,later
1191.txt.ptree,0,13,14..20,stages
1191.txt.ptree,0,15,20..21,COMMA
1191.txt.ptree,0,18,22..32,contractor
1191.txt.ptree,0,20,33..37,shop
1191.txt.ptree,0,22,38..46,drawings
1191.txt.ptree,0,25,47..50,may
1191.txt.ptree,0,27,51..54,not
1191.txt.ptree,0,30,55..63,consider
1191.txt.ptree,0,34,64..67,all
1191.txt.ptree,0,36,68..78,clearances
1191.txt.ptree,0,39,79..87,required
1191.txt.ptree,0,42,88..91,for
1191.txt.ptree,0,45,92..99,phasing
1191.txt.ptree,0,47,99..100,COMMA
1191.txt.ptree,0,49,101..113,installation
1191.txt.ptree,0,51,113..114,COMMA
1191.txt.ptree,0,53,115..117,or
1191.txt.ptree,0,55,118..124,future
1191.txt.ptree,0,57,125..136,maintenance
1191.txt.ptree,0,59,136..137,.
1191.txt.ptree,1,5,138..145,because
1191.txt.ptree,1,7,146..148,of
1191.txt.ptree,1,10,149..153,this
1191.txt.ptree,1,12,154..158,good
1191.txt.ptree,1,14,159..167,judgment
1191.txt.ptree,1,17,168..172,must
1191.txt.ptree,1,20,173..178,still
1191.txt.ptree,1,23,179..181,be
1191.txt.ptree,1,26,182..186,used
1191.txt.ptree,1,30,187..191,when
1191.txt.ptree,1,34,192..202,evaluating
1191.txt.ptree,1,38,203..206,the
1191.txt.ptree,1,40,207..215,benefits
1191.txt.ptree,1,43,216..218,of
1191.txt.ptree,1,46,219..228,reduction
1191.txt.ptree,1,50,229..231,in
1191.txt.ptree,1,53,232..237,floor
1191.txt.ptree,1,55,238..245,heights
1191.txt.ptree,1,57,246..248,or
1191.txt.ptree,1,60,249..251,in
1191.txt.ptree,1,64,252..260,reducing
1191.txt.ptree,1,68,261..268,spatial
1191.txt.ptree,1,70,269..279,allowances
1191.txt.ptree,1,73,280..282,of
1191.txt.ptree,1,76,283..292,equipment
1191.txt.ptree,1,78,293..298,rooms
1191.txt.ptree,1,80,298..299,.
