953.txt.ptree,0,5,0..5,would
953.txt.ptree,0,8,6..10,love
953.txt.ptree,0,12,11..13,to
953.txt.ptree,0,16,14..17,get
953.txt.ptree,0,19,18..20,my
953.txt.ptree,0,21,21..26,hands
953.txt.ptree,0,24,27..29,on
953.txt.ptree,0,27,30..37,another
953.txt.ptree,0,29,38..41,one
953.txt.ptree,0,31,42..45,and
953.txt.ptree,0,34,46..49,put
953.txt.ptree,0,38,50..54,them
953.txt.ptree,0,41,55..59,side
953.txt.ptree,0,44,60..62,by
953.txt.ptree,0,47,63..67,side
953.txt.ptree,0,49,67..68,.
953.txt.ptree,1,5,69..76,overall
953.txt.ptree,1,7,77..78,i
953.txt.ptree,1,10,79..84,would
953.txt.ptree,1,13,85..88,say
953.txt.ptree,1,17,89..92,the
953.txt.ptree,1,19,93..95,pt
953.txt.ptree,1,24,96..100,1911
953.txt.ptree,1,27,101..103,is
953.txt.ptree,1,31,104..105,a
953.txt.ptree,1,34,106..110,very
953.txt.ptree,1,36,111..115,good
953.txt.ptree,1,38,116..119,buy
953.txt.ptree,1,41,120..123,for
953.txt.ptree,1,44,124..127,the
953.txt.ptree,1,46,128..133,money
953.txt.ptree,1,48,133..134,.
