3457.txt.ptree,0,5,0..2,if
3457.txt.ptree,0,7,3..6,not
3457.txt.ptree,0,9,6..7,COMMA
3457.txt.ptree,0,12,8..10,it
3457.txt.ptree,0,15,11..15,will
3457.txt.ptree,0,18,16..18,be
3457.txt.ptree,0,22,19..20,a
3457.txt.ptree,0,24,21..26,waste
3457.txt.ptree,0,27,27..29,of
3457.txt.ptree,0,30,30..37,talents
3457.txt.ptree,0,32,37..38,.
3457.txt.ptree,1,5,39..41,on
3457.txt.ptree,1,8,42..45,the
3457.txt.ptree,1,10,46..51,other
3457.txt.ptree,1,12,52..56,hand
3457.txt.ptree,1,15,57..58,i
3457.txt.ptree,1,18,59..63,hope
3457.txt.ptree,1,23,64..67,the
3457.txt.ptree,1,25,68..74,series
3457.txt.ptree,1,28,75..79,will
3457.txt.ptree,1,31,80..82,be
3457.txt.ptree,1,34,83..87,more
3457.txt.ptree,1,36,88..99,interesting
3457.txt.ptree,1,38,100..103,and
3457.txt.ptree,1,40,104..112,exciting
3457.txt.ptree,1,44,113..115,to
3457.txt.ptree,1,47,116..121,watch
3457.txt.ptree,1,49,121..122,.
