2046.txt.ptree,0,5,0..2,it
2046.txt.ptree,0,8,3..8,gives
2046.txt.ptree,0,11,9..10,a
2046.txt.ptree,0,13,11..15,real
2046.txt.ptree,0,15,16..21,human
2046.txt.ptree,0,17,22..30,reaction
2046.txt.ptree,0,21,31..33,to
2046.txt.ptree,0,25,34..37,the
2046.txt.ptree,0,27,38..49,experiments
2046.txt.ptree,0,29,50..53,and
2046.txt.ptree,0,31,54..59,tests
2046.txt.ptree,0,34,60..62,at
2046.txt.ptree,0,37,63..66,the
2046.txt.ptree,0,39,67..78,institution
2046.txt.ptree,0,41,78..79,COMMA
2046.txt.ptree,0,43,80..90,especially
2046.txt.ptree,0,46,91..98,through
2046.txt.ptree,0,50,99..105,yelena
2046.txt.ptree,0,52,106..109,and
2046.txt.ptree,0,56,110..113,her
2046.txt.ptree,0,58,114..124,vocalizing
2046.txt.ptree,0,62,125..129,what
2046.txt.ptree,0,66,130..133,the
2046.txt.ptree,0,68,134..140,reader
2046.txt.ptree,0,71,141..144,may
2046.txt.ptree,0,74,145..149,have
2046.txt.ptree,0,77,150..154,been
2046.txt.ptree,0,80,155..163,thinking
2046.txt.ptree,0,82,163..164,.
2046.txt.ptree,1,5,165..167,on
2046.txt.ptree,1,8,168..171,the
2046.txt.ptree,1,10,172..177,other
2046.txt.ptree,1,12,178..182,hand
2046.txt.ptree,1,16,183..186,the
2046.txt.ptree,1,18,187..190,one
2046.txt.ptree,1,20,191..196,major
2046.txt.ptree,1,22,197..206,character
2046.txt.ptree,1,25,207..211,that
2046.txt.ptree,1,29,212..213,i
2046.txt.ptree,1,32,214..217,was
2046.txt.ptree,1,35,218..223,never
2046.txt.ptree,1,38,224..228,able
2046.txt.ptree,1,42,229..231,to
2046.txt.ptree,1,46,232..238,really
2046.txt.ptree,1,48,239..243,warm
2046.txt.ptree,1,51,244..246,to
2046.txt.ptree,1,54,247..250,was
2046.txt.ptree,1,57,251..256,chief
2046.txt.ptree,1,59,257..265,designer
2046.txt.ptree,1,61,266..272,sergei
2046.txt.ptree,1,63,273..280,korolev
2046.txt.ptree,1,65,280..281,.
