524.txt.ptree,0,5,0..7,however
524.txt.ptree,0,7,7..8,COMMA
524.txt.ptree,0,10,9..12,the
524.txt.ptree,0,12,13..21,attorney
524.txt.ptree,0,15,22..28,failed
524.txt.ptree,0,19,29..31,to
524.txt.ptree,0,22,32..38,advise
524.txt.ptree,0,26,39..42,the
524.txt.ptree,0,28,43..49,client
524.txt.ptree,0,31,50..52,of
524.txt.ptree,0,34,53..56,the
524.txt.ptree,0,36,57..62,brief
524.txt.ptree,0,39,63..68,until
524.txt.ptree,0,44,69..73,more
524.txt.ptree,0,46,74..78,than
524.txt.ptree,0,48,79..81,30
524.txt.ptree,0,50,82..86,days
524.txt.ptree,0,53,87..90,had
524.txt.ptree,0,56,91..97,passed
524.txt.ptree,0,58,97..98,.
524.txt.ptree,1,5,99..109,thereafter
524.txt.ptree,1,9,110..113,the
524.txt.ptree,1,11,114..119,court
524.txt.ptree,1,14,120..122,of
524.txt.ptree,1,17,123..130,appeals
524.txt.ptree,1,20,131..137,issued
524.txt.ptree,1,26,138..139,a
524.txt.ptree,1,28,140..151,delinquency
524.txt.ptree,1,30,152..157,order
524.txt.ptree,1,34,158..167,expressly
524.txt.ptree,1,36,168..175,warning
524.txt.ptree,1,40,176..179,the
524.txt.ptree,1,42,180..188,attorney
524.txt.ptree,1,46,189..193,that
524.txt.ptree,1,48,194..201,failure
524.txt.ptree,1,52,202..204,to
524.txt.ptree,1,55,205..209,file
524.txt.ptree,1,58,210..211,a
524.txt.ptree,1,60,212..220,response
524.txt.ptree,1,62,221..226,brief
524.txt.ptree,1,65,227..232,could
524.txt.ptree,1,68,233..239,result
524.txt.ptree,1,71,240..242,in
524.txt.ptree,1,75,243..250,summary
524.txt.ptree,1,77,251..259,reversal
524.txt.ptree,1,80,260..262,of
524.txt.ptree,1,83,263..266,the
524.txt.ptree,1,85,267..274,circuit
524.txt.ptree,1,87,275..280,court
524.txt.ptree,1,89,281..286,order
524.txt.ptree,1,91,286..287,.
