2275.txt.ptree,0,5,0..3,the
2275.txt.ptree,0,7,4..15,researchers
2275.txt.ptree,0,10,16..20,also
2275.txt.ptree,0,13,21..26,found
2275.txt.ptree,0,16,27..31,that
2275.txt.ptree,0,21,32..36,much
2275.txt.ptree,0,24,37..39,of
2275.txt.ptree,0,28,40..43,the
2275.txt.ptree,0,30,44..53,increased
2275.txt.ptree,0,32,54..58,risk
2275.txt.ptree,0,35,59..62,for
2275.txt.ptree,0,38,63..68,women
2275.txt.ptree,0,41,69..75,seemed
2275.txt.ptree,0,44,76..88,concentrated
2275.txt.ptree,0,47,89..91,in
2275.txt.ptree,0,50,92..97,metal
2275.txt.ptree,0,53,98..100,on
2275.txt.ptree,0,56,101..106,metal
2275.txt.ptree,0,58,107..115,implants
2275.txt.ptree,0,60,115..116,COMMA
2275.txt.ptree,0,63,117..121,with
2275.txt.ptree,0,67,122..123,a
2275.txt.ptree,0,69,124..132,doubling
2275.txt.ptree,0,72,133..135,in
2275.txt.ptree,0,76,136..140,risk
2275.txt.ptree,0,79,141..144,for
2275.txt.ptree,0,82,145..150,women
2275.txt.ptree,0,84,151..157,versus
2275.txt.ptree,0,86,158..161,men
2275.txt.ptree,0,88,161..162,.
2275.txt.ptree,1,5,163..170,overall
2275.txt.ptree,1,8,171..178,however
2275.txt.ptree,1,10,178..179,COMMA
2275.txt.ptree,1,14,180..187,ceramic
2275.txt.ptree,1,16,188..190,or
2275.txt.ptree,1,18,191..196,metal
2275.txt.ptree,1,21,197..199,on
2275.txt.ptree,1,24,200..206,highly
2275.txt.ptree,1,26,207..212,cross
2275.txt.ptree,1,29,213..219,linked
2275.txt.ptree,1,34,220..232,polyethylene
2275.txt.ptree,1,37,233..237,were
2275.txt.ptree,1,40,238..242,more
2275.txt.ptree,1,42,243..250,popular
2275.txt.ptree,1,45,251..254,for
2275.txt.ptree,1,48,255..261,female
2275.txt.ptree,1,50,262..270,patients
2275.txt.ptree,1,52,270..271,.
