2277.txt.ptree,0,6,0..7,similar
2277.txt.ptree,0,9,8..10,to
2277.txt.ptree,0,12,11..18,earlier
2277.txt.ptree,0,14,19..27,findings
2277.txt.ptree,0,16,27..28,COMMA
2277.txt.ptree,0,19,29..31,we
2277.txt.ptree,0,22,32..36,show
2277.txt.ptree,0,25,37..41,that
2277.txt.ptree,0,29,42..47,there
2277.txt.ptree,0,32,48..51,has
2277.txt.ptree,0,35,52..56,been
2277.txt.ptree,0,40,57..58,a
2277.txt.ptree,0,42,59..64,large
2277.txt.ptree,0,44,65..73,increase
2277.txt.ptree,0,47,74..76,in
2277.txt.ptree,0,50,77..83,income
2277.txt.ptree,0,52,84..94,inequality
2277.txt.ptree,0,54,95..98,but
2277.txt.ptree,0,58,99..101,no
2277.txt.ptree,0,60,102..112,concurrent
2277.txt.ptree,0,62,113..121,increase
2277.txt.ptree,0,65,122..124,in
2277.txt.ptree,0,68,125..136,consumption
2277.txt.ptree,0,70,137..147,inequality
2277.txt.ptree,0,73,148..150,in
2277.txt.ptree,0,76,151..154,the
2277.txt.ptree,0,78,155..160,1990s
2277.txt.ptree,0,80,160..161,.
2277.txt.ptree,1,5,162..172,conversely
2277.txt.ptree,1,7,173..179,income
2277.txt.ptree,1,9,180..188,mobility
2277.txt.ptree,1,11,189..192,and
2277.txt.ptree,1,13,193..204,consumption
2277.txt.ptree,1,16,205..213,mobility
2277.txt.ptree,1,19,214..217,are
2277.txt.ptree,1,22,218..225,similar
2277.txt.ptree,1,25,226..232,during
2277.txt.ptree,1,28,233..237,this
2277.txt.ptree,1,30,238..242,time
2277.txt.ptree,1,32,243..249,period
2277.txt.ptree,1,34,249..250,.
