35.txt.ptree,0,5,0..2,go
35.txt.ptree,0,8,3..5,to
35.txt.ptree,0,12,6..9,the
35.txt.ptree,0,14,10..17,chapter
35.txt.ptree,0,18,18..22,that
35.txt.ptree,0,22,23..27,most
35.txt.ptree,0,24,28..35,closely
35.txt.ptree,0,27,36..43,matches
35.txt.ptree,0,30,44..48,your
35.txt.ptree,0,32,49..56,general
35.txt.ptree,0,34,57..64,problem
35.txt.ptree,0,36,65..69,area
35.txt.ptree,0,38,69..70,.
35.txt.ptree,1,5,71..74,for
35.txt.ptree,1,9,75..82,example
35.txt.ptree,1,12,83..85,if
35.txt.ptree,1,16,86..91,youre
35.txt.ptree,1,20,92..98,having
35.txt.ptree,1,24,99..100,a
35.txt.ptree,1,26,101..108,problem
35.txt.ptree,1,29,109..116,getting
35.txt.ptree,1,32,117..121,your
35.txt.ptree,1,34,122..129,digital
35.txt.ptree,1,36,130..136,camera
35.txt.ptree,1,40,137..139,to
35.txt.ptree,1,43,140..147,connect
35.txt.ptree,1,46,148..152,with
35.txt.ptree,1,49,153..157,your
35.txt.ptree,1,51,158..160,pc
35.txt.ptree,1,53,160..161,COMMA
35.txt.ptree,1,56,162..164,go
35.txt.ptree,1,59,165..167,to
35.txt.ptree,1,63,168..175,chapter
35.txt.ptree,1,65,176..177,6
35.txt.ptree,1,67,177..178,COMMA
35.txt.ptree,1,70,179..194,troubleshooting
35.txt.ptree,1,72,195..205,multimedia
35.txt.ptree,1,74,206..209,and
35.txt.ptree,1,77,210..217,imaging
35.txt.ptree,1,79,218..225,devices
35.txt.ptree,1,81,225..226,.
