401.txt.ptree,0,5,0..6,during
401.txt.ptree,0,8,7..15,bleeding
401.txt.ptree,0,10,15..16,COMMA
401.txt.ptree,0,13,17..22,blood
401.txt.ptree,0,16,23..28,mixes
401.txt.ptree,0,19,29..33,with
401.txt.ptree,0,23,34..40,saliva
401.txt.ptree,0,26,41..43,in
401.txt.ptree,0,29,44..47,the
401.txt.ptree,0,31,48..53,mouth
401.txt.ptree,0,33,53..54,COMMA
401.txt.ptree,0,37,55..61,giving
401.txt.ptree,0,41,62..65,the
401.txt.ptree,0,43,66..76,impression
401.txt.ptree,0,46,77..79,of
401.txt.ptree,0,49,80..89,excessive
401.txt.ptree,0,51,90..95,blood
401.txt.ptree,0,53,95..96,.
401.txt.ptree,1,5,97..104,because
401.txt.ptree,1,7,105..107,of
401.txt.ptree,1,10,108..112,this
401.txt.ptree,1,13,113..116,you
401.txt.ptree,1,16,117..123,should
401.txt.ptree,1,19,124..130,change
401.txt.ptree,1,22,131..134,the
401.txt.ptree,1,24,135..140,gauze
401.txt.ptree,1,27,141..146,after
401.txt.ptree,1,31,147..152,about
401.txt.ptree,1,33,153..155,30
401.txt.ptree,1,35,156..163,minutes
401.txt.ptree,1,37,163..164,.
