2402.txt.ptree,0,5,0..2,on
2402.txt.ptree,0,8,3..4,a
2402.txt.ptree,0,10,5..14,voluntary
2402.txt.ptree,0,12,15..20,basis
2402.txt.ptree,0,14,20..21,COMMA
2402.txt.ptree,0,17,22..26,some
2402.txt.ptree,0,19,27..34,private
2402.txt.ptree,0,21,35..47,stakeholders
2402.txt.ptree,0,24,48..52,have
2402.txt.ptree,0,27,53..58,begun
2402.txt.ptree,0,31,59..71,implementing
2402.txt.ptree,0,34,72..80,measures
2402.txt.ptree,0,38,81..83,to
2402.txt.ptree,0,41,84..90,inform
2402.txt.ptree,0,44,91..100,consumers
2402.txt.ptree,0,47,101..106,about
2402.txt.ptree,0,50,107..110,the
2402.txt.ptree,0,52,111..114,dtv
2402.txt.ptree,0,54,115..125,transition
2402.txt.ptree,0,56,125..126,.
2402.txt.ptree,1,6,127..139,subsequently
2402.txt.ptree,1,9,140..143,the
2402.txt.ptree,1,11,144..153,coalition
2402.txt.ptree,1,14,154..158,said
2402.txt.ptree,1,19,159..161,it
2402.txt.ptree,1,22,162..168,agreed
2402.txt.ptree,1,25,169..173,upon
2402.txt.ptree,1,28,174..177,one
2402.txt.ptree,1,30,178..185,concise
2402.txt.ptree,1,32,186..193,message
2402.txt.ptree,1,35,194..198,that
2402.txt.ptree,1,39,199..207,includes
2402.txt.ptree,1,42,208..219,information
2402.txt.ptree,1,45,220..225,about
2402.txt.ptree,1,48,226..229,the
2402.txt.ptree,1,50,230..240,transition
2402.txt.ptree,1,54,241..247,itself
2402.txt.ptree,1,56,247..248,COMMA
2402.txt.ptree,1,60,249..252,the
2402.txt.ptree,1,62,253..262,rationale
2402.txt.ptree,1,65,263..266,for
2402.txt.ptree,1,68,267..270,the
2402.txt.ptree,1,70,271..281,transition
2402.txt.ptree,1,72,281..282,COMMA
2402.txt.ptree,1,74,283..286,and
2402.txt.ptree,1,78,287..290,the
2402.txt.ptree,1,80,291..295,ways
2402.txt.ptree,1,82,296..305,consumers
2402.txt.ptree,1,85,306..309,can
2402.txt.ptree,1,88,310..321,effectively
2402.txt.ptree,1,91,322..328,switch
2402.txt.ptree,1,94,329..331,to
2402.txt.ptree,1,97,332..335,dtv
2402.txt.ptree,1,99,335..336,.
