3566.txt.ptree,0,5,0..4,this
3566.txt.ptree,0,7,5..11,action
3566.txt.ptree,0,9,12..16,arms
3566.txt.ptree,0,12,17..20,the
3566.txt.ptree,0,14,21..25,anti
3566.txt.ptree,0,16,26..34,handling
3566.txt.ptree,0,18,35..41,device
3566.txt.ptree,0,20,41..42,.
3566.txt.ptree,1,5,43..53,thereafter
3566.txt.ptree,1,8,54..57,any
3566.txt.ptree,1,10,58..65,attempt
3566.txt.ptree,1,14,66..68,to
3566.txt.ptree,1,17,69..75,disarm
3566.txt.ptree,1,20,76..79,the
3566.txt.ptree,1,22,80..84,mine
3566.txt.ptree,1,25,85..87,by
3566.txt.ptree,1,29,88..98,unscrewing
3566.txt.ptree,1,32,99..102,the
3566.txt.ptree,1,34,103..111,pressure
3566.txt.ptree,1,36,112..117,plate
3566.txt.ptree,1,40,118..120,to
3566.txt.ptree,1,43,121..127,remove
3566.txt.ptree,1,46,128..131,the
3566.txt.ptree,1,48,132..136,fuze
3566.txt.ptree,1,51,137..141,will
3566.txt.ptree,1,54,142..155,automatically
3566.txt.ptree,1,57,156..163,release
3566.txt.ptree,1,60,164..167,the
3566.txt.ptree,1,62,168..174,spring
3566.txt.ptree,1,66,175..181,loaded
3566.txt.ptree,1,68,182..188,firing
3566.txt.ptree,1,70,189..192,pin
3566.txt.ptree,1,73,193..199,inside
3566.txt.ptree,1,76,200..202,it
3566.txt.ptree,1,78,202..203,COMMA
3566.txt.ptree,1,81,204..214,triggering
3566.txt.ptree,1,84,215..225,detonation
3566.txt.ptree,1,86,225..226,.
