437.txt.ptree,0,5,0..3,git
437.txt.ptree,0,8,4..6,is
437.txt.ptree,0,11,7..15,designed
437.txt.ptree,0,15,16..18,to
437.txt.ptree,0,18,19..24,allow
437.txt.ptree,0,21,25..32,commits
437.txt.ptree,0,24,33..35,on
437.txt.ptree,0,28,36..42,behalf
437.txt.ptree,0,31,43..45,of
437.txt.ptree,0,34,46..47,a
437.txt.ptree,0,37,48..59,potentially
437.txt.ptree,0,39,60..70,unverified
437.txt.ptree,0,41,71..76,third
437.txt.ptree,0,43,77..83,person
437.txt.ptree,0,45,83..84,.
437.txt.ptree,1,5,85..92,because
437.txt.ptree,1,7,93..95,of
437.txt.ptree,1,10,96..100,this
437.txt.ptree,1,12,101..106,youll
437.txt.ptree,1,15,107..111,need
437.txt.ptree,1,19,112..114,to
437.txt.ptree,1,22,115..122,enforce
437.txt.ptree,1,25,123..131,identity
437.txt.ptree,1,28,132..134,on
437.txt.ptree,1,31,135..139,your
437.txt.ptree,1,33,140..143,own
437.txt.ptree,1,36,144..146,if
437.txt.ptree,1,41,147..152,youre
437.txt.ptree,1,44,153..158,going
437.txt.ptree,1,48,159..161,to
437.txt.ptree,1,51,162..170,maintain
437.txt.ptree,1,54,171..185,responsibility
437.txt.ptree,1,57,186..189,for
437.txt.ptree,1,60,190..197,commits
437.txt.ptree,1,62,197..198,.
