3459.txt.ptree,0,6,0..6,agreed
3459.txt.ptree,0,8,6..7,COMMA
3459.txt.ptree,0,11,8..12,this
3459.txt.ptree,0,14,13..15,is
3459.txt.ptree,0,16,16..19,not
3459.txt.ptree,0,20,20..21,a
3459.txt.ptree,0,22,22..32,convenient
3459.txt.ptree,0,24,33..36,way
3459.txt.ptree,0,27,37..39,of
3459.txt.ptree,0,31,40..51,discovering
3459.txt.ptree,0,34,52..57,group
3459.txt.ptree,0,36,58..68,membership
3459.txt.ptree,0,38,68..69,COMMA
3459.txt.ptree,0,41,70..82,particularly
3459.txt.ptree,0,43,83..85,if
3459.txt.ptree,0,47,86..89,you
3459.txt.ptree,0,50,90..94,have
3459.txt.ptree,0,54,95..96,a
3459.txt.ptree,0,56,97..102,large
3459.txt.ptree,0,58,103..109,number
3459.txt.ptree,0,61,110..112,of
3459.txt.ptree,0,64,113..123,recipients
3459.txt.ptree,0,66,123..124,.
3459.txt.ptree,1,6,125..137,nevertheless
3459.txt.ptree,1,8,138..142,from
3459.txt.ptree,1,11,143..144,a
3459.txt.ptree,1,13,145..153,security
3459.txt.ptree,1,15,154..164,standpoint
3459.txt.ptree,1,17,164..165,COMMA
3459.txt.ptree,1,20,166..170,this
3459.txt.ptree,1,23,171..175,does
3459.txt.ptree,1,26,176..180,mean
3459.txt.ptree,1,28,181..187,theres
3459.txt.ptree,1,32,188..190,no
3459.txt.ptree,1,34,191..197,hiding
3459.txt.ptree,1,37,198..200,of
3459.txt.ptree,1,40,201..206,group
3459.txt.ptree,1,42,207..217,membership
3459.txt.ptree,1,44,217..218,.
