3272.txt.ptree,0,5,0..3,two
3272.txt.ptree,0,7,4..9,weeks
3272.txt.ptree,0,9,10..15,later
3272.txt.ptree,0,11,15..16,COMMA
3272.txt.ptree,0,14,17..22,diane
3272.txt.ptree,0,17,23..31,receives
3272.txt.ptree,0,20,32..33,a
3272.txt.ptree,0,22,34..40,return
3272.txt.ptree,0,24,41..45,call
3272.txt.ptree,0,26,45..46,.
3272.txt.ptree,1,5,47..51,thus
3272.txt.ptree,1,8,52..55,the
3272.txt.ptree,1,10,56..61,movie
3272.txt.ptree,1,13,62..68,enters
3272.txt.ptree,1,17,69..72,the
3272.txt.ptree,1,19,73..78,world
3272.txt.ptree,1,22,79..81,of
3272.txt.ptree,1,25,82..90,metaphor
3272.txt.ptree,1,28,91..93,by
3272.txt.ptree,1,32,94..97,way
3272.txt.ptree,1,35,98..100,of
3272.txt.ptree,1,39,101..106,alice
3272.txt.ptree,1,42,107..109,in
3272.txt.ptree,1,45,110..120,wonderland
3272.txt.ptree,1,47,121..124,and
3272.txt.ptree,1,49,125..129,jean
3272.txt.ptree,1,51,130..137,cocteau
3272.txt.ptree,1,53,137..138,.
