771.txt.ptree,0,5,0..3,the
771.txt.ptree,0,7,4..11,venture
771.txt.ptree,0,11,12..14,is
771.txt.ptree,0,14,15..18,not
771.txt.ptree,0,16,19..29,profitable
771.txt.ptree,0,19,30..33,now
771.txt.ptree,0,21,34..37,and
771.txt.ptree,0,24,38..41,may
771.txt.ptree,0,27,42..47,never
771.txt.ptree,0,30,48..50,be
771.txt.ptree,0,32,50..51,COMMA
771.txt.ptree,0,37,52..54,he
771.txt.ptree,0,40,55..59,said
771.txt.ptree,0,42,59..60,COMMA
771.txt.ptree,0,45,61..68,because
771.txt.ptree,0,47,69..71,of
771.txt.ptree,0,51,72..75,the
771.txt.ptree,0,53,76..82,island
771.txt.ptree,0,55,83..90,terrain
771.txt.ptree,0,57,91..94,and
771.txt.ptree,0,61,95..98,the
771.txt.ptree,0,63,99..103,high
771.txt.ptree,0,65,104..108,cost
771.txt.ptree,0,68,109..111,of
771.txt.ptree,0,72,112..123,maintaining
771.txt.ptree,0,75,124..131,service
771.txt.ptree,0,77,131..132,.
771.txt.ptree,1,5,133..136,for
771.txt.ptree,1,8,137..145,instance
771.txt.ptree,1,11,146..148,it
771.txt.ptree,1,14,149..151,is
771.txt.ptree,1,17,152..159,planned
771.txt.ptree,1,21,160..162,to
771.txt.ptree,1,24,163..166,fly
771.txt.ptree,1,27,167..177,servicemen
771.txt.ptree,1,30,178..180,in
771.txt.ptree,1,34,181..189,whenever
771.txt.ptree,1,38,190..193,any
771.txt.ptree,1,40,194..201,trouble
771.txt.ptree,1,43,202..210,develops
771.txt.ptree,1,45,210..211,.
