3186.txt.ptree,0,5,0..10,washington
3186.txt.ptree,0,7,11..14,the
3186.txt.ptree,0,9,15..18,flu
3186.txt.ptree,0,12,19..22,has
3186.txt.ptree,0,15,23..30,reached
3186.txt.ptree,0,18,31..35,such
3186.txt.ptree,0,20,36..44,epidemic
3186.txt.ptree,0,22,45..51,levels
3186.txt.ptree,0,25,52..56,this
3186.txt.ptree,0,27,57..63,season
3186.txt.ptree,0,30,64..68,that
3186.txt.ptree,0,34,69..72,two
3186.txt.ptree,0,36,73..78,local
3186.txt.ptree,0,38,79..88,hospitals
3186.txt.ptree,0,40,89..93,wont
3186.txt.ptree,0,43,94..99,allow
3186.txt.ptree,0,47,100..108,children
3186.txt.ptree,0,50,109..111,to
3186.txt.ptree,0,53,112..117,visit
3186.txt.ptree,0,56,118..121,its
3186.txt.ptree,0,58,122..132,facilities
3186.txt.ptree,0,60,132..133,.
3186.txt.ptree,1,5,134..146,specifically
3186.txt.ptree,1,8,147..150,the
3186.txt.ptree,1,10,151..160,hospitals
3186.txt.ptree,1,13,161..164,are
3186.txt.ptree,1,16,165..176,restricting
3186.txt.ptree,1,19,177..185,visitors
3186.txt.ptree,1,21,186..189,and
3186.txt.ptree,1,23,190..198,hospital
3186.txt.ptree,1,25,199..209,volunteers
3186.txt.ptree,1,28,210..215,under
3186.txt.ptree,1,31,216..218,18
3186.txt.ptree,1,33,218..219,.
