248.txt.ptree,0,6,0..4,your
248.txt.ptree,0,8,5..15,assessment
248.txt.ptree,0,11,16..18,in
248.txt.ptree,0,14,19..23,your
248.txt.ptree,0,16,24..31,earlier
248.txt.ptree,0,18,32..36,post
248.txt.ptree,0,21,37..40,was
248.txt.ptree,0,24,41..46,quite
248.txt.ptree,0,26,47..54,correct
248.txt.ptree,0,31,55..58,the
248.txt.ptree,0,33,59..63,head
248.txt.ptree,0,36,64..66,is
248.txt.ptree,0,39,67..73,turned
248.txt.ptree,0,43,74..78,more
248.txt.ptree,0,46,79..83,than
248.txt.ptree,0,50,84..87,you
248.txt.ptree,0,53,88..91,had
248.txt.ptree,0,57,92..94,it
248.txt.ptree,0,60,95..100,shown
248.txt.ptree,0,63,101..111,especially
248.txt.ptree,0,66,112..115,the
248.txt.ptree,0,68,116..120,nose
248.txt.ptree,0,70,120..121,.
248.txt.ptree,1,5,122..133,nonetheless
248.txt.ptree,1,8,134..137,you
248.txt.ptree,1,11,138..142,have
248.txt.ptree,1,15,143..147,some
248.txt.ptree,1,17,148..152,nice
248.txt.ptree,1,19,153..159,things
248.txt.ptree,1,22,160..169,happening
248.txt.ptree,1,24,169..170,.
