1072.txt.ptree,0,5,0..4,this
1072.txt.ptree,0,7,5..12,project
1072.txt.ptree,0,10,13..21,examines
1072.txt.ptree,0,14,22..25,the
1072.txt.ptree,0,16,26..35,political
1072.txt.ptree,0,18,36..46,background
1072.txt.ptree,0,21,47..49,of
1072.txt.ptree,0,25,50..54,such
1072.txt.ptree,0,27,55..56,a
1072.txt.ptree,0,29,57..65,paradigm
1072.txt.ptree,0,32,66..68,as
1072.txt.ptree,0,35,69..75,social
1072.txt.ptree,0,37,76..82,policy
1072.txt.ptree,0,39,82..83,.
1072.txt.ptree,1,5,84..86,in
1072.txt.ptree,1,8,87..97,particular
1072.txt.ptree,1,11,98..100,it
1072.txt.ptree,1,14,101..105,asks
1072.txt.ptree,1,18,106..108,to
1072.txt.ptree,1,21,109..113,what
1072.txt.ptree,1,23,114..120,extent
1072.txt.ptree,1,27,121..127,social
1072.txt.ptree,1,29,128..134,policy
1072.txt.ptree,1,32,135..138,has
1072.txt.ptree,1,35,139..145,played
1072.txt.ptree,1,40,146..147,a
1072.txt.ptree,1,42,148..152,role
1072.txt.ptree,1,45,153..155,in
1072.txt.ptree,1,48,156..162,nation
1072.txt.ptree,1,50,163..171,building
1072.txt.ptree,1,52,172..179,efforts
1072.txt.ptree,1,54,179..180,COMMA
1072.txt.ptree,1,56,181..184,and
1072.txt.ptree,1,60,185..197,mobilization
1072.txt.ptree,1,63,198..200,of
1072.txt.ptree,1,66,201..210,political
1072.txt.ptree,1,68,211..218,support
1072.txt.ptree,1,71,219..222,for
1072.txt.ptree,1,75,223..226,the
1072.txt.ptree,1,77,227..233,regime
1072.txt.ptree,1,80,234..236,in
1072.txt.ptree,1,83,237..242,power
1072.txt.ptree,1,85,242..243,.
