2638.txt.ptree,0,6,0..2,as
2638.txt.ptree,0,10,3..12,discussed
2638.txt.ptree,0,13,13..18,above
2638.txt.ptree,0,16,19..22,the
2638.txt.ptree,0,18,23..30,refresh
2638.txt.ptree,0,20,30..31,COMMA
2638.txt.ptree,0,23,32..37,write
2638.txt.ptree,0,25,37..38,COMMA
2638.txt.ptree,0,27,39..42,and
2638.txt.ptree,0,31,43..46,run
2638.txt.ptree,0,33,47..52,modes
2638.txt.ptree,0,37,53..56,are
2638.txt.ptree,0,40,57..65,mutually
2638.txt.ptree,0,42,66..75,exclusive
2638.txt.ptree,0,44,76..79,and
2638.txt.ptree,0,47,80..83,are
2638.txt.ptree,0,50,84..93,separated
2638.txt.ptree,0,53,94..96,by
2638.txt.ptree,0,56,97..107,guardbands
2638.txt.ptree,0,58,107..108,.
2638.txt.ptree,1,5,109..114,hence
2638.txt.ptree,1,8,115..119,they
2638.txt.ptree,1,11,120..122,do
2638.txt.ptree,1,13,123..126,not
2638.txt.ptree,1,16,127..131,have
2638.txt.ptree,1,19,132..142,contention
2638.txt.ptree,1,22,143..149,during
2638.txt.ptree,1,25,150..160,operations
2638.txt.ptree,1,27,160..161,.
