1088.txt.ptree,0,5,0..3,the
1088.txt.ptree,0,7,4..8,west
1088.txt.ptree,0,9,9..16,seattle
1088.txt.ptree,0,11,17..25,location
1088.txt.ptree,0,14,26..28,is
1088.txt.ptree,0,18,29..33,more
1088.txt.ptree,0,21,34..36,of
1088.txt.ptree,0,25,37..38,a
1088.txt.ptree,0,27,39..43,toss
1088.txt.ptree,0,29,44..46,up
1088.txt.ptree,0,31,46..47,.
1088.txt.ptree,1,5,48..55,because
1088.txt.ptree,1,7,56..58,of
1088.txt.ptree,1,11,59..63,this
1088.txt.ptree,1,13,64..67,and
1088.txt.ptree,1,17,68..71,the
1088.txt.ptree,1,19,72..76,fact
1088.txt.ptree,1,22,77..81,that
1088.txt.ptree,1,26,82..86,they
1088.txt.ptree,1,29,87..91,keep
1088.txt.ptree,1,33,92..93,a
1088.txt.ptree,1,35,94..97,lot
1088.txt.ptree,1,38,98..100,of
1088.txt.ptree,1,42,101..106,staff
1088.txt.ptree,1,45,107..109,on
1088.txt.ptree,1,48,110..114,hand
1088.txt.ptree,1,50,114..115,COMMA
1088.txt.ptree,1,53,116..119,the
1088.txt.ptree,1,55,120..125,waits
1088.txt.ptree,1,58,126..129,are
1088.txt.ptree,1,61,130..139,generally
1088.txt.ptree,1,63,140..143,not
1088.txt.ptree,1,66,144..146,so
1088.txt.ptree,1,68,147..150,bad
1088.txt.ptree,1,70,150..151,.
