820.txt.ptree,0,5,0..6,mexico
820.txt.ptree,0,8,7..10,has
820.txt.ptree,0,11,11..19,achieved
820.txt.ptree,0,14,20..32,considerable
820.txt.ptree,0,16,33..41,progress
820.txt.ptree,0,19,42..44,in
820.txt.ptree,0,23,45..55,developing
820.txt.ptree,0,26,56..69,environmental
820.txt.ptree,0,28,70..81,information
820.txt.ptree,0,30,81..82,.
820.txt.ptree,1,5,83..86,for
820.txt.ptree,1,9,87..95,instance
820.txt.ptree,1,12,96..98,in
820.txt.ptree,1,15,99..103,1995
820.txt.ptree,1,20,104..107,the
820.txt.ptree,1,22,108..113,first
820.txt.ptree,1,24,114..124,compendium
820.txt.ptree,1,27,125..127,on
820.txt.ptree,1,30,128..139,environment
820.txt.ptree,1,32,140..150,statistics
820.txt.ptree,1,35,151..154,was
820.txt.ptree,1,38,155..164,published
820.txt.ptree,1,40,165..168,and
820.txt.ptree,1,44,169..177,actually
820.txt.ptree,1,47,178..181,the
820.txt.ptree,1,49,182..188,second
820.txt.ptree,1,51,189..199,compendium
820.txt.ptree,1,54,200..202,is
820.txt.ptree,1,57,203..208,being
820.txt.ptree,1,60,209..217,prepared
820.txt.ptree,1,64,218..223,which
820.txt.ptree,1,68,224..228,will
820.txt.ptree,1,71,229..231,be
820.txt.ptree,1,74,232..239,printed
820.txt.ptree,1,77,240..242,by
820.txt.ptree,1,81,243..249,middle
820.txt.ptree,1,84,250..252,of
820.txt.ptree,1,87,253..260,present
820.txt.ptree,1,89,261..265,year
820.txt.ptree,1,91,265..266,.
