3562.txt.ptree,0,5,0..2,as
3562.txt.ptree,0,9,3..6,one
3562.txt.ptree,0,12,7..9,of
3562.txt.ptree,0,16,10..13,the
3562.txt.ptree,0,18,14..19,first
3562.txt.ptree,0,20,20..26,events
3562.txt.ptree,0,23,27..29,of
3562.txt.ptree,0,27,30..33,its
3562.txt.ptree,0,29,34..38,kind
3562.txt.ptree,0,32,39..41,in
3562.txt.ptree,0,35,42..48,europe
3562.txt.ptree,0,38,49..51,it
3562.txt.ptree,0,41,52..61,attracted
3562.txt.ptree,0,45,62..71,thousands
3562.txt.ptree,0,48,72..74,of
3562.txt.ptree,0,51,75..83,tourists
3562.txt.ptree,0,54,84..88,from
3562.txt.ptree,0,58,89..94,italy
3562.txt.ptree,0,60,94..95,COMMA
3562.txt.ptree,0,63,96..103,germany
3562.txt.ptree,0,65,103..104,COMMA
3562.txt.ptree,0,68,105..111,france
3562.txt.ptree,0,70,111..112,COMMA
3562.txt.ptree,0,73,113..120,belgium
3562.txt.ptree,0,75,120..121,COMMA
3562.txt.ptree,0,78,122..125,the
3562.txt.ptree,0,80,126..137,netherlands
3562.txt.ptree,0,82,137..138,COMMA
3562.txt.ptree,0,85,139..146,austria
3562.txt.ptree,0,87,147..150,and
3562.txt.ptree,0,90,151..157,others
3562.txt.ptree,0,92,157..158,.
3562.txt.ptree,1,5,159..167,likewise
3562.txt.ptree,1,8,168..174,energy
3562.txt.ptree,1,10,175..182,parties
3562.txt.ptree,1,13,183..188,arose
3562.txt.ptree,1,16,189..191,in
3562.txt.ptree,1,19,192..197,these
3562.txt.ptree,1,21,198..207,countries
3562.txt.ptree,1,24,208..210,in
3562.txt.ptree,1,27,211..216,large
3562.txt.ptree,1,29,217..222,clubs
3562.txt.ptree,1,31,222..223,.
