3156.txt.ptree,0,5,0..5,hauge
3156.txt.ptree,0,8,6..11,takes
3156.txt.ptree,0,11,12..17,issue
3156.txt.ptree,0,14,18..22,with
3156.txt.ptree,0,18,23..26,the
3156.txt.ptree,0,20,27..34,blanket
3156.txt.ptree,0,22,35..45,assumption
3156.txt.ptree,0,25,46..48,of
3156.txt.ptree,0,28,49..55,olsons
3156.txt.ptree,0,30,56..65,innocence
3156.txt.ptree,0,32,65..66,COMMA
3156.txt.ptree,0,36,67..73,saying
3156.txt.ptree,0,39,74..78,that
3156.txt.ptree,0,43,79..82,the
3156.txt.ptree,0,45,83..93,prosecutor
3156.txt.ptree,0,48,94..97,has
3156.txt.ptree,0,51,98..104,enough
3156.txt.ptree,0,53,105..113,evidence
3156.txt.ptree,0,57,114..116,to
3156.txt.ptree,0,60,117..124,convict
3156.txt.ptree,0,62,124..125,.
3156.txt.ptree,1,5,126..135,otherwise
3156.txt.ptree,1,8,136..140,they
3156.txt.ptree,1,11,141..146,would
3156.txt.ptree,1,13,147..150,not
3156.txt.ptree,1,16,151..153,be
3156.txt.ptree,1,19,154..162,pursuing
3156.txt.ptree,1,22,163..166,the
3156.txt.ptree,1,24,167..171,case
3156.txt.ptree,1,26,171..172,.
