1469.txt.ptree,0,6,0..3,the
1469.txt.ptree,0,8,4..12,presence
1469.txt.ptree,0,11,13..15,of
1469.txt.ptree,0,15,16..19,any
1469.txt.ptree,0,17,20..25,known
1469.txt.ptree,0,19,26..34,syndrome
1469.txt.ptree,0,21,35..38,and
1469.txt.ptree,0,25,39..42,the
1469.txt.ptree,0,27,43..51,clinical
1469.txt.ptree,0,29,52..60,presence
1469.txt.ptree,0,32,61..63,of
1469.txt.ptree,0,35,64..73,scoliosis
1469.txt.ptree,0,38,74..78,were
1469.txt.ptree,0,41,79..87,included
1469.txt.ptree,0,44,88..91,for
1469.txt.ptree,0,47,92..100,analysis
1469.txt.ptree,0,49,100..101,.
1469.txt.ptree,1,5,102..114,subsequently
1469.txt.ptree,1,10,115..125,skeletally
1469.txt.ptree,1,12,126..134,immature
1469.txt.ptree,1,14,135..143,patients
1469.txt.ptree,1,17,144..154,identified
1469.txt.ptree,1,20,155..159,with
1469.txt.ptree,1,23,160..169,scoliosis
1469.txt.ptree,1,26,170..174,were
1469.txt.ptree,1,29,175..183,followed
1469.txt.ptree,1,32,184..186,up
1469.txt.ptree,1,35,187..191,over
1469.txt.ptree,1,39,192..193,a
1469.txt.ptree,1,41,194..200,period
1469.txt.ptree,1,44,201..203,of
1469.txt.ptree,1,47,204..205,a
1469.txt.ptree,1,49,206..213,minimum
1469.txt.ptree,1,51,214..218,four
1469.txt.ptree,1,53,219..224,years
1469.txt.ptree,1,55,225..228,and
1469.txt.ptree,1,60,229..232,the
1469.txt.ptree,1,62,233..243,radiologic
1469.txt.ptree,1,64,244..248,type
1469.txt.ptree,1,66,248..249,COMMA
1469.txt.ptree,1,68,250..261,progression
1469.txt.ptree,1,70,262..265,and
1469.txt.ptree,1,72,266..274,severity
1469.txt.ptree,1,75,275..277,of
1469.txt.ptree,1,78,278..287,scoliosis
1469.txt.ptree,1,81,288..292,were
1469.txt.ptree,1,84,293..301,recorded
1469.txt.ptree,1,86,301..302,.
