3651.txt.ptree,0,5,0..3,the
3651.txt.ptree,0,7,4..14,hypothesis
3651.txt.ptree,0,10,15..22,assumes
3651.txt.ptree,0,13,23..27,that
3651.txt.ptree,0,17,28..40,disorganized
3651.txt.ptree,0,19,41..53,regeneration
3651.txt.ptree,0,22,54..60,occurs
3651.txt.ptree,0,25,61..63,at
3651.txt.ptree,0,29,64..67,the
3651.txt.ptree,0,31,68..72,site
3651.txt.ptree,0,34,73..75,of
3651.txt.ptree,0,37,76..79,the
3651.txt.ptree,0,39,80..86,lesion
3651.txt.ptree,0,41,86..87,.
3651.txt.ptree,1,5,88..90,on
3651.txt.ptree,1,8,91..94,the
3651.txt.ptree,1,10,95..103,contrary
3651.txt.ptree,1,14,104..110,recent
3651.txt.ptree,1,16,111..119,research
3651.txt.ptree,1,19,120..122,by
3651.txt.ptree,1,22,123..127,choi
3651.txt.ptree,1,24,128..131,and
3651.txt.ptree,1,26,132..139,raisman
3651.txt.ptree,1,29,140..143,has
3651.txt.ptree,1,32,144..152,provided
3651.txt.ptree,1,36,153..154,a
3651.txt.ptree,1,38,155..159,more
3651.txt.ptree,1,40,160..168,thorough
3651.txt.ptree,1,42,169..182,understanding
3651.txt.ptree,1,45,183..185,of
3651.txt.ptree,1,48,186..196,synkinesis
3651.txt.ptree,1,51,197..204,through
3651.txt.ptree,1,54,205..213,aberrant
3651.txt.ptree,1,56,214..220,axonal
3651.txt.ptree,1,58,221..233,regeneration
3651.txt.ptree,1,60,233..234,.
